User Type,Username,Date,Text
,capac,2005-01-23T11:10Z,om nån kunde seeda så skulle ja va tacksam
,Hendon,2005-01-28T21:48Z,Fastnat på 88% skulle gärna vilja ha de sista 200 mb...
,DeeJon,2005-01-29T16:19Z,"Stopped at 95,3%.......seed please"
,Hendon,2005-01-31T16:39Z,Could someone please seed this...
,zubutix,2005-02-16T01:55Z,"Har nån manualen till spelet i E-form?

Kan man inte tilta kameran i spelet till marknivå? Jag lyckas inte. tycker man ser för lite av världen runtomkring!

tack för svar"
,W1shm4st3r,2005-07-12T02:21Z,jag kan inte öppna .bin filerna med daemon tools! vad gör jag fel???
,spawn1987,2006-01-22T09:39Z,anyone
,spawn1987,2006-01-24T11:38Z,vart fffffffaaaaaaaaaaaaannnnnnn är cue filerna???????????
,pericus,2006-02-11T23:53Z,Hur hittar man nyckeln till installationen? Ligger den i någon fil?
,europelle,2006-03-17T15:35Z,seeda plz
,europelle,2006-03-17T15:39Z,plz plz plz plz
,lakatos999,2006-04-28T20:50Z,this is the best RTS i've ever played!
,generalkoko,2006-07-01T16:12Z,"for fuck sake all got 99,8 and no one has 100 wtf is this.............."
,Espit,2006-07-20T18:42Z,Can someone please tell me a cd-key for dow?
,jamie.sharpe,2006-07-22T11:39Z,"cam some one please seed then il leave my comp on for  weeks for other people to seed

no point in downloading the torrent if u dont get it all....... is there?"
,kÃ¥takalle,2006-07-23T09:07Z,seeda nu/seed now| är på 88% / is on 88%
,mulle148,2006-08-17T13:31Z,kom igen kan nån ge en cd key till spelet
,kallebunka,2006-08-26T12:14Z,"seeda plz, fan finns fan inga torrents som funkar antingen är det nån mupp som inte fixat att skapa img filer eller så är zipfilerna låsta osv =("
,Jollefjoll,2007-02-12T21:56Z,Seeda Seeda kom igen gott folk!
,blanklikeahell,2007-09-01T21:05Z,please seed! 
