Filename,Size,Unit
/CD1/01 - Never Let Me Down Again (Split Mix).mp3,12.83,M
/CD1/02 - Policy Of Truth (Capitol Mix).mp3,11.69,M
/CD1/03 - Shout (Rio Remix).mp3,12.22,M
/CD1/04 - Home (Air 'Around The Golf' Remix).mp3,5.01,M
/CD1/05 - Strangelove (Blind Mix).mp3,9.24,M
/CD1/06 - Rush (Spiritual Guidance Mix).mp3,7.96,M
/CD1/07 - I Feel You (Renegade Soundwave Afghan Surgery Mix).mp3,6.35,M
/CD1/08 - Barrel Of A Gun (Underworld Hard Mix).mp3,11.99,M
/CD1/09 - Route 66 (Beatmasters Mix).mp3,8.58,M
/CD1/10 - Freelove (DJ Muggs Remix).mp3,6.04,M
/CD1/11 - I Feel Loved (Chamber's Remix).mp3,8.41,M
/CD1/12 - Just Can't Get Enough (Schizo Mix).mp3,1.83,M
/CD1/Depeche Mode - Remixes 81...04 (Disc001).m3u,1.2,K
/CD2/01 - Personal Jesus (Pump Mix).mp3,12.69,M
/CD2/02 - World In My Eyes (Mode To Joy).mp3,9.11,M
/CD2/03 - Get The Balance Right! (Combination Mix).mp3,11.12,M
/CD2/04 - Everything Counts (Absolut Mix).mp3,8.95,M
/CD2/05 - Breathing In Fumes.mp3,8.18,M
/CD2/06 - Pain Killer (Kill The Pain DJ Shadow vs. Depeche Mode).mp3,10.06,M
/CD2/07 - Useless (The Kruder + Dorfmeister Session).mp3,12.86,M
/CD2/08 - In Your Room (The Jeep Rock Mix).mp3,11.06,M
/CD2/09 - Dream On (Dave Clarke Acoustic Version).mp3,6.41,M
/CD2/10 - It's No Good (Speedy J Mix).mp3,6.83,M
/CD2/11 - Master And Servant (An ON-USound Science Fiction Dance Hall Classic).mp3,6.46,M
/CD2/12 - Enjoy The Silence (Timo Maas Extended Remix).mp3,12.61,M
/CD2/Depeche Mode - Remixes 81...04  (Disc002).m3u,1.36,K
/CD3/01 - A Question Of Lust (Remix).mp3,7.15,M
/CD3/02 - Walking In My Shoes (Random Carpet Mix - Full Length).mp3,12.74,M
/CD3/03 - Are People People  [Adrian Sherwood].mp3,6.76,M
/CD3/04 - World In My Eyes (Daniel Miller Mix).mp3,6.49,M
/CD3/05 - I Feel Loved (Danny Tenaglia's Labor Of Love Dub - Edit).mp3,14.52,M
/CD3/06 - It's No Good (Club 69 Future Mix).mp3,12.13,M
/CD3/07 - Photographic (Rex The Dog Dubb Mix).mp3,8.37,M
/CD3/08 - Little 15 (Ulrich Schnauss Remix).mp3,7.23,M
/CD3/09 - Nothing (Headcleanr Rock Mix).mp3,5.46,M
/CD3/10 - Lie To Me ('The Pleasure Of Her Private Shame' Remix By LFO).mp3,9.19,M
/CD3/11 - Clean (Colder Version).mp3,10.77,M
/CD3/12 - Halo (Goldfrapp Remix).mp3,5.63,M
/CD3/13 - Enjoy The Silence (Reinterpreted).mp3,5.07,M
/CD3/Depeche Mode - Remixes 81...04 (Disc003).m3u,1.44,K
