User Type,Username,Date,Text
,plagio,2006-04-12T19:42Z,thanks mate .... I won't whine
,JRole,2006-04-19T03:30Z,"28 dl's, and noone is seeding.. it's a sad day for all of us. :("
,JRole,2006-04-19T03:31Z,"that's not whining btw, it's just stating the obvious.. 

thanks for the post, they're amazing!"
,mbala2,2006-04-21T01:03Z,"OK, we dont want you to be sad, so now i'm seeding again.."
,JRole,2006-04-27T14:34Z,"Thanks again mbala2, amazing post! :D"
,kaliandra,2006-04-27T15:38Z,"Could someone explain to me why this torrent is so slow? Only 1kb/s, and I don't understand why. Other torrents are okay. Please help. :)"
,bombebob,2006-05-22T10:11Z,someone seed please.. Stuck at 96% here;(
,mbala2,2006-05-22T13:57Z,Various bitrates between 128 -320kpbs.. 
,dummle,2006-07-27T15:45Z,"Strange...! One Of the Greatest Band Around,and Just 110 Downloads....Come on!!!"
,sorg,2006-09-02T23:01Z,PLEASE SEED ops caps ;p
,theblueprint,2007-07-28T23:11Z,"great stuff , next to Israelvis they're my favourite Norwegians"
,mbala2,2008-03-04T23:03Z,Nice to see this on one stil alive :)
,tomasoo,2008-11-09T12:58Z,seeders please!!!! stuck at 92%
,tomasoo,2008-11-09T13:05Z,Is this torrent dead? been stuck at 92% for 3 days now. if i get too 100% i will seed for a week.
,tomasoo,2008-11-10T14:47Z,wake up seeders!!!
,mbala2,2008-12-23T12:29Z,I'm seeding this again.
,Julien Xavier,2009-03-25T19:27Z,Great. Tak!
,tjomibing,2012-04-15T15:44Z,"Thanx mbala2
Around 50kb/s at the moment. More than 10 seeders. Norge takker deg."
