Filename,Size,Unit
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 01. Plogen.mp3,8.06,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 02. Jag minns dig amanda.mp3,5.66,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 03. A Cuba.mp3,10.1,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 04. Manifest.mp3,9.27,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 05. Rätten till ett eget liv.mp3,9.47,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 06. La Diuca.mp3,6.88,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 07. Varken det ena eller andra.mp3,7.88,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 08. Angelita Hueneman.mp3,9.6,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 09. Fimpen.mp3,5.33,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 10. Folkets vind.mp3,6.13,M
/Cornelis Vreeswijk - Cornelis Vreeswijk sjunger Victor Jara - 11. La Partida.mp3,7.51,M
