Filename,Size,Unit
"/01 - Memphis Tennessee (jungle version, alt take).mp3",2.33,M
/02 - In Your Arms (take 2).mp3,1.94,M
/03 - Forget Me Never (take 7 - solo).mp3,1.57,M
/04 - It's A Sin (take 2).mp3,2.82,M
"/05 - There's Always Me (takes 5,6,7,8,9) .mp3",6.7,M
"/06 - Put The Blame On Me (takes 1,2) .mp3",2.71,M
/07 - Long Lonely Highway (take 1) .mp3,2.73,M
"/08 - I'm Coming Home (takes 6,7) .mp3",2.39,M
"/09 - Fever (takes 2,3) .mp3",3.9,M
"/10 - In My Way (alt. take, solo) .mp3",1.34,M
/11 - Gently (take 5) .mp3,2.55,M
"/12 - Slowly But Surely (takes 2,3,4-1) .mp3",5.14,M
"/13 - You're The Reason... (live, March 22, 1975) .mp3",2.14,M
"/14 - Don't Cry Daddy (duet Elvis and Charlie Hodge, acetate, Feb 16, 1970) .mp3",2.29,M
"/15 - Green, Green Grass Of Home (live, March 22, 1975) .mp3",3.27,M
"/16 - Medley; When My Blue Moon..- Blue Christmas- I Got A Woman- Amen (Live, June 29, 1974) .mp3",4.09,M
"/17 - Introduction by Priscilla (August 16, 1997) .mp3",4.4,M
"/18 - Don't Cry Daddy (duet Elvis - Lisa Marie, August 16, 1997) .mp3",3.17,M
"/19 - Closing announcement by Lisa Marie (August 16, 1997).mp3",401.53,K
/Elvis Meets Presley - back.jpg,114.16,K
/Elvis Meets Presley - front.jpg,169.42,K
/Elvis Meets Presley - inside.jpg,130.95,K
