User Type,Username,Date,Text
,Stylewalker,2004-11-19T13:49Z,När fan kommer den här till Sverige egentligen? Är den redan här eller? 
,DJ-Night,2004-12-01T01:42Z,"Den ska vara ute nu. Den blev uppskjuten den 24:e men den ska finnas i butikerna nu för cirka 400-500 kr.

Har redan fixat den amerkanska, det enda sorgliga är att den är vit och inte svart..."
,cmoial,2005-06-07T17:57Z,"Merci, je le trouve vraiment excellent."
,DarkSonic,2005-06-14T18:06Z,Är det alla album lr?
,kalle111,2005-06-22T11:07Z,Det är bra kvalité på CD-skivorna. Men det jag tycker va synd är att live-DVDn inte tillkommer. Finns knappt någon live-DVD med Michael.
,flygsvamp,2005-07-21T00:34Z,Pedofil-pop.
,infamousp,2005-07-22T17:47Z,pedofile pop ? whaha mj is NOT guilty...Fool
,theandaid,2006-02-21T22:23Z,"who cares about the sexual preferences of the man, or his, subjectively doubtful sense of esthetics. his a musical fuckin genius and thats what we want from him, right ? so quit ur retarded whining u pigasshumper.
oof, needed to vent a lil bit.."
,fnufis,2006-05-27T15:02Z,seeda va fan
[T],FuCtUpPuNk,2008-03-27T03:33Z,"agreed, hes not guilty. watch the bio on him...just by seeing the life he had and his beliefs that he grew up with, u can tell hes innocent, plus he was never found guilty, ppl just know he is famous and has money that they want to get 4 free so they tell their lil fag kids to lie about a good man who had a hard life in court....stupid fag ppl with their stupid fag kids......the fucks this world comin to?"
