User Type,Username,Date,Text
,emma01,2006-02-15T00:27Z,wow...thanx
,emma01,2006-02-17T16:14Z,"Please......... seede, someone!"
,Amaximus,2008-07-24T14:45Z,Please seed
,pamalak,2008-11-07T04:28Z,thought this was an awesome movie!! I'll seed it... no problem!
,rugburn11,2009-01-24T09:22Z,"Is this NTSC or PAL format....?

thank you"
,jmycon,2009-05-26T07:47Z,Thank you! Great movie!
,carmabelle,2010-01-25T04:45Z,seed please
,Unrestrained,2010-02-05T04:12Z,Great movie.... Thanks!!
,Mosstromo,2010-07-03T19:19Z,"One of the classiest classic vampire films you'll ever find. Directed by the brother of one of the greatest directors alive (and he himself being a great director too): Tony Scott.
Great upload! Thanks!
;-)"
,styxcreek,2012-06-07T15:59Z,"it suffers from that 80's rock video look with the billowing curtains etc, but its not as bad as a lot of critics claimed. pretty good actually. thanks for the ul."
