User Type,Username,Date,Text
,Rocker13,2006-04-12T09:06Z,"thankyouthankyouthankyou.......

Mr White is GOD!!!"
,doodoostyle,2006-04-21T20:21Z,I have been waiting for this to be on here. Gonna rock this shit right now!!!
,superdoris,2006-04-21T22:56Z,Absolutely great. thanks.
,Ced,2006-05-12T17:53Z,"I should say Brendan Bensons new band.
Thanks!"
,superal1394,2006-05-19T02:12Z,whats the bitrate?
,supercille,2006-05-20T15:57Z,it's pretty good bitrate; 192 kbps.
,Troy Tempest,2006-05-28T16:08Z,Thanks!
,duncangeezy,2007-02-25T14:40Z,What was different on the old pirate bay? Seems pretty good to me. P.s. I only just joined
,Torium,2007-04-27T15:11Z,THANKS! ^_________^
,kennykalsing,2007-07-07T23:33Z,"tack :) Nya favvoskivan alla kategorier, tack tack tack"
,AlphaOmegaaaa,2007-09-16T14:59Z,thanks a million !
,Falleen_Fan_No_1,2008-05-06T04:34Z,gracias!!!!
,HANK1990,2008-06-03T20:26Z,"Awesome torrent, thanks for the up!"
,tkoger,2008-06-08T07:15Z,"http://thepiratebay.org/tor/4228116/The_Upholsterers

Some rare tracks from Jack Whites early Band The Upholsterers."
,gnj1958,2008-07-05T20:27Z,Cheers mate
,tacfox,2008-09-07T23:42Z,how do i upload stuff on to the pirate bay?
,Night-Owl89,2009-09-14T15:44Z,thnx!!!
,666METAL,2010-05-19T03:47Z,Tack! Ja det var bĂ¤ttre fĂśrr...:(
,bo-peep,2010-11-02T11:17Z,thanks for everything
,ashikojim,2011-06-16T20:39Z,"awesome download, 320kb/s!! Thanks Tesseswe. Thanks for seeding!!"
,sioux104,2011-08-02T22:26Z,Really great torrent tesseswe. The bitrate is good and it just plain sounds awesome... thanks!
