User Type,Username,Date,Text
,Joesely,2004-11-01T08:11Z,Finns INGEN som lirar gura som Satriani!!
,Deimos,2004-11-01T08:24Z,"Finns INGEN som lirar gura som Vai!!   :)

Tack så mycket för denna torrent!"
,gluttony,2004-11-01T12:44Z,Vai äger hårt. nån som har mer filmer med han?
,Hjalmar,2004-11-02T16:22Z,"Ett stort tack.....ett måste för all gitarr fans.
Jag seedar vidare för fulla muggar."
,Lilebror,2004-11-02T17:38Z,Takker for at noen hjelper til med å seede :)
,tommschw,2004-11-02T19:11Z,Som en dröm...tackar :)
,Cofffee,2004-11-21T23:01Z,nån som kan seeda.. är på 99.8% snälla!! har väntat i 2 dagar nu..
,Lilebror,2004-11-23T06:57Z,OK open my window again..... :)
,naskali72,2004-12-30T07:36Z,"e de nån  som kan seeda, så man kan titta på bra musik....är på 99,8%"
,sunstrip,2005-01-12T21:49Z,can we please get a re-seed on this...thanks.
,orlaky,2005-04-26T17:30Z,PAL OR NTSC ????
,Robbnix,2005-07-02T18:41Z,Kan någon Seeda eller? ligger på 98.1 %!! kom igen..
,Justin_Case,2005-07-13T22:29Z,"Joesely, Satriani är den enda!!!!
fast de andra är bra de oxå ;)"
,SicKn3sS,2006-03-09T14:44Z,wow its called seeding ffs! im stuck at 98.2% :(
,SicKn3sS,2006-04-09T02:46Z,dude seed!
,TekHousE,2007-12-21T18:17Z,Thanks uploader!
,joxter74,2008-05-17T13:15Z,"Satriani och Vai suuuuuuuuuger hästballe! Yngve kopior båda-två. Vem orkar lyssna på ""Diarre-gitarrer anyway?"" Stevie Ray Vaughan hade iaf själ i sin musik. Men hur svårt är det att stava till Johnson egentligen? Bara massa ungar här ändå antar jag? SRV 4 life."
,kingme,2010-02-19T19:44Z,"joxter74: Sorry, ta hesteballene dine et annet sted. Er absolutt enig i det du sier om SRV, men det at mange gitarister kan kopiere Satriani og Vai sier egentlig ingenting om den musikalske kvaliteten!! Hvem jeg ikke er fan av holder jeg for meg selv!"
,T-Ron,2010-12-21T14:15Z,Thanx!
,bane_b,2011-04-13T22:50Z,"Old, good staff..Thanks!"
