User Type,Username,Date,Text
,Apish,2004-11-23T22:16Z,Sen när nån med snabb lina uppåt fått hem denna torrent så kan ju han/hon lägga upp den disc för disc :)
,rodnas,2004-11-23T22:59Z,8) Tack i allafal
,Apish,2004-11-23T23:06Z,lugna gatan
,Apish,2004-11-23T23:51Z,nja jag kpierade dom rakt av vad jag vet :) Va typ en månad sen jag gjorde det så :) 
,psykopat,2004-11-23T23:56Z,"Helt enkelt underbart, tackar och bugar!"
,BearCat,2004-11-24T00:48Z,"Takker :)
Er det bare svensk sub på denne, eller er det flere ?"
,Apish,2004-11-24T00:54Z,"Nej, Även norsk, finsk och dansk :) "
,MrMusashi,2004-11-24T01:50Z,"dooh!!

takker så meget for denne :)"
,BearCat,2004-11-24T07:55Z,":thumbsup:
Med multisubs vet jeg om mange små (og store) som blir fornøyd, 
takker enda en gang :fun:"
,Apish,2004-11-24T10:21Z,det är väl multisubs vad jag har förståååt ;)
,Chivas,2004-11-24T11:23Z,"Jeg får en error på denne:

Error: Data Missing:
The.Simpsons.S3.D3-RiMO.part017.rar    not found




Dette fikk jeg med Azureus 2.2.0.0

Noen andre som har fått det?"
,puma99dk,2004-11-25T19:16Z,is it with mulitisubs or swedish subs only???
,Apish,2004-11-25T22:48Z,"Norska, Danska, Finska och danska"
,Rico80,2004-11-26T00:57Z,skulle ju va snällt om man seeda klart tills iaf nån fått hem den 
,Grytet,2004-11-28T15:09Z,"Så nu har jag tankat hem disc 1... Nybörjare som jag e så vill jag ha hjälp med att kunna se filmen alt. kunna bränna över den på en dvd så jag kan se den genom dvd-spelaren. 
Ngn som kan hjälpa mig"
,psyco,2004-11-28T17:46Z,har du försökt leta efter information i forumet ?
,Apish,2004-11-28T17:47Z,eftersom det är rar-filer så kommer de inte funka nej. du måst ta ner hela. 
,Grytet,2004-11-28T19:40Z,du menar att jag måste ladda ner hela säsong 3 för att det skall kunna fungera att kolla på filmen
,Apish,2004-11-28T21:57Z,jo på ett ungefär. 
,Farside22,2004-11-30T13:20Z,snälla seeda nån. eller har ingen annan fått ner hela torrenten? jag sitter tok fast på 63%
,larshol,2004-11-30T13:58Z,"seed noen, kom igjen, trenger bare 5 timer til så er den ferdig! 

Vær så snill ;)"
,Apish,2004-11-30T14:41Z,"Jag seedar när jag kan. Kom jnyss hem och får då se att min dator hängt sej. De kan inte jag hjälpa. Varför gnäller ni så in i helvete? Hur mycke saker rippar ni och lägger upp? Jag gör detta för att va snäll, så luta tjata annars stänger jag ner hela skiten. Skiter fullständigt i om ni har  Simpsons sässong 3 på dvd-r eller inte. 


Tack för mej. "
,Farside22,2004-11-30T14:49Z,"om du skiter i om vi har simpsons säsong3 eller inte så kan du ju knappast göra detta för att vara snäll , för då skulle du se till att nån fick hem det..."
,larshol,2004-11-30T15:12Z,"Jeg syns du er snill jeg Apish, keep up the good work:)"
,Farside22,2004-11-30T15:13Z,"klart han är snäll , det var ju inte så jag menade... menade mera på hans kommentar... keep on seeding! :)"
,Rico80,2004-11-30T15:52Z,hoppas du seedar klart tills nån fått ner hela sen kan vi fortsätta.. 
,Apish,2004-12-01T00:20Z,Mitt operativsystem kraschade idag. Kommer igång och seesr. Måste formatera snare men kan vänta tills nån fåt hem denna torrent. 
,larshol,2004-12-01T00:45Z,"kjipt apish, håper det ordner seg!"
,Apish,2004-12-01T02:12Z,Blev tvungen att formatera ändå. Men nu börjar allting lösa sej  tror jag. Seedning imom en halvtimme iaf. Fyfan va stressigt. Kul att gå upp till jobbet halv sex. fan va godhjärtat jag är asså. :)
,Apish,2004-12-01T02:53Z,"Så, Har fått ordning på allting nu. Åtminstonde lite provosoriskt. seedar igen iaf. Sova nu. raah. "
,larshol,2004-12-01T09:14Z,Du er en helgen:)
,kloaknils,2004-12-01T14:03Z,"Jag förstår om det är jobbigt, men jag behöver verkligen veta hur många säsonger av simpsons som finns och hur många skivor det är per säsong???
Tacksam för svar."
,Apish,2004-12-01T14:51Z,"Det finns 4 sässonger på dvd-r. Alla har 4 skivor förrutom 1an som har 3. 
Sammanlagt har de gjorts 16 sässonger vd jag vet. "
