User Type,Username,Date,Text
,amilli,2006-12-30T13:15Z,I'm seeding now
,amilli,2007-03-25T11:52Z,"hUmAiN:
http://www.rightstuf.com/cgi-bin/catalogmgr/-FP9Ahd8QL15t3NbU4/browse/item/59980/4/0/0"
,EMILY1123,2007-05-04T10:56Z,WHAT DO YOU DOWNLOAD TO WATCH THIS CUZ ON MINE IT SAYS I NEED A CERTAIN PROGRAM TO WATCH IT BUT I DONT KNOW WHICH ONE CAN OMEONE PLZ HELP ME
,EMILY1123,2007-05-05T06:34Z,I MEAN SEE
,amilli,2007-05-12T10:17Z,You must first unrar them with Winrar or Winzip
,floa,2007-05-13T20:22Z,"you can download the latest chapter at this site..(currrent chapter is 504 for vol 51)

http://anip.homeunix.com/manga/index.php?path=Inuyasha/"
,businessman332211,2007-09-29T01:01Z,"You need a program called winrar or something.  These files are zipped, after that it will give you the option to unzip them.
Google winrar, or zipping/unzipping program or ""winzip"" or something similar."
,Ramility,2009-06-16T20:21Z,Does this keep going after the anime ends?
,legallyillegal,2009-12-13T01:59Z,">.< Seeeeeed.

I'm stuck at 79.7%.
I'll seed for a fucking year if I get this."
,NotSoAnonymous100,2010-11-15T03:38Z,"I'm so thankful for this.

It took days for it to download for me, because there was only 1 seeder!

But don't fret! I'm going to seed to a 3:1 ratio!

Please seed as well so we can get this wonderful Manga available to everyone!"
