User Type,Username,Date,Text
,kroch,2004-09-22T13:59Z,"bad är skillnaden på vanliga å deluxe? 

man kanske skulle slänga upp rush hour eller va säger ni?"
,Tedfallkv,2004-09-25T11:40Z,SimCity 4 Deluxe Edition Innerhåller både Vanliga och Rush Hour i 1 Paket ;)
,Air-Raid,2004-09-25T20:48Z,e de nån som vet vilka språk som är med?
,tune,2004-09-26T08:16Z,"Varför går det så jävla slött!!!!???
Den har varit uppe i över tre dygn och ingen har laddat ner den än, så lång tid ska det inte ta!!!"
,tune,2004-09-26T13:46Z,"gamer58, kolla på peers. Det är folk som seedar, problemet är att den seesats ett bra tag och fortfarande har ingen lyckats ladda ner hela spelet. Min har varit på runt 94% i flera timmar nu."
,billeh,2004-09-27T15:23Z,"Äntligen laddad.
men datorn stänger av sig efter en stund.
någon som vet varför?"
,terrabit22,2004-12-25T20:34Z,Seeda!!!!
,terrabit22,2004-12-26T19:13Z,de funkar inte!
,sewen,2004-12-30T12:23Z,DO I need Sim City 4 Standalone game for playing this verson? or is this a All-In one Package?
,sewen,2004-12-30T12:26Z,Is It working???????
,ORP,2005-01-07T17:11Z,YES
,ORP,2005-01-07T17:15Z,All-In one Package
,sluice,2005-02-08T19:19Z,do you need a crak and/or the serial fot his???
,clark,2005-02-10T14:18Z,"Jag får inte cd 1 att funka , men har inga prblem med cd 2. Ska filen i cd 1 döpas om till ngt annat? Vilket program ska jag annars öppna den med?? :("
,cheb88,2005-02-12T16:36Z,"har packat upp filerna med winrar, men dom är altför stora för att få plats på en skiva. hur ska man göra"
,cheb88,2005-02-12T16:44Z,jag menar för varje skiva blir det långt över 700 mb...hjälp tack...
,GESPhantom,2005-03-20T11:25Z,Använd DeamonTools för att öppna Cue & Bin filerna! :P
,supersunil,2005-04-15T18:43Z,"deluxe edition? hmmm...var är rush hour?
annars mycket bra :) tackar"
,freakyace,2005-05-03T16:49Z,jag kan inte få rätt på det...kan någon hjälpa mig??
,Lyntakaiwa,2005-05-05T20:37Z,"Do you know how to deal with these graphic glitches ? I have the requirements and many graphic glitches occur... I have updated my graphic drivers, i have the latest version of directx... I have a Nvidia Ti 4200 graphic card. "
,DarthMongo,2005-06-01T13:05Z,"Sunk, jag ser inga series eller crack på skivorna när jag brännt dom så det blev till att hämta på nätet separat och skiten funkar inte ändå!"
,ttheo_!,2005-06-11T11:01Z,I cant open it even with daemon tools.. can anyone help me please..?
,Svemicke,2005-06-14T03:32Z,"Okay. This game worked fine when I ran it on Windows 2000 on my old computer, but now when I run Windows XP it doesn't open. So if you're having trouble opening the game. Change operating system."
,Pernicio,2005-06-16T18:59Z,What languages can be chosen in this version?
,comau,2005-07-17T13:37Z,What languages can be chosen in this version? French is avaible ?
,morten392,2005-08-06T14:12Z,faen det går fort! 47 kb/s  det går vanligvis i 6 kb/s lissom as!!
,PedeThePro,2005-08-11T09:45Z,Hur öppnar + startar man dessa filer??? Vet någon nåt bra program för att öppna och köra dessa filer?? TACK
,fishyfish,2005-08-14T18:46Z,seed please.
,StandardAI,2005-08-15T10:28Z,Please seed.
,moomoocowman,2006-01-02T23:49Z,Anybody know how to install .rar files ive tried mounting them but nothing happens what do i do?
[V],funman,2006-01-05T16:57Z,".rar files are archive files, you need winrar to unzip them first.

WinRar - www.rarlabs.com"
,Joonc,2006-01-05T22:29Z,"sorry about the quadruple post, must have been added as i refreshed the page"
,tj21,2006-01-09T09:27Z,"Yes, you can install and seed at the same time."
,smartdude8396,2006-01-11T01:48Z,i downloaded this game but how can i install the game if there is no installer
,nisse_p 4ever,2006-01-11T22:53Z,snälla seeda jag samlar på sim city och jag behöver bara 4:an seb är samlingen klar
,hw1,2006-01-11T23:29Z,"Hi. I have a problem starting the game. When I am suppose to start playing the game, I get the message that I have to put in the "" Playing game disk"". I have tried with both disk 1 and 2, but no good. I hope someone can help me!!!"
,ex3r0x,2006-01-16T16:45Z,härligt om nån kan seeda?
,nicnac,2006-01-26T12:41Z,how I get install file??
,wonderpunk,2006-02-11T19:47Z,"well it works theres just no play cd
it keeps asking me to insert it but ive tried both disks? any suggestions"
,eyeball1,2006-02-21T23:39Z,"How can I run this game. It always asks me for play CD.. I am new here.

Thanks"
