User Type,Username,Date,Text
,doog,2004-10-12T07:24Z,"Toppen jag älskar tecknat.
Doog :-)"
,Gizmoz,2004-10-12T10:44Z,"Norsk tale også, eller bare svensk??"
,Mr_Orange,2004-10-12T10:47Z,"Vad exakt är det för dvd ??
Hittar ingen info om det...
Finns en massa filmern om Goofy.."
,Scream112,2004-10-12T13:27Z,"filmen heter som det står... ""Everybody Loves Goofy"" men av nån anledning går den inte o hitta på imdb.com... heter iaf ""Alla älskar Långben"" i sverige... googla på det så ser ni! ;)

Är säker på att det finns norsk, finsk och dansk text för den som vill... inte kollat o är för lat för o kolla nu! men det är iaf den man hittar i svensk filmhandel!"
,Scream112,2004-10-12T13:28Z,och om någor har lust o förklara varför inte min kommentar som är den senaste hamnar längst ner?? =S enligt min klocka är den iaf 15:27 just nu men inte enligt pirate bay! =P
,Blueman,2004-10-12T14:39Z,Er der dansk tale på..??
,Smurf,2004-10-12T21:04Z,"Från Diskshop: 
Text:  Danska    Engelska    Finska    Norska Portugisiska     Svenska    

Ljud:  Danska (Stereo) Engelska (Stereo) Finska (Stereo) Norska (Stereo) Portugisiska (Stereo) Svenska (Stereo)"
,Scream112,2004-10-13T04:12Z,"tack smurf!

och tack för att du påminde mig om diskshop! hade helt glömt bort dom... tycker det är ett bra ställe o handla på! ;)"
,TheCyborg,2004-12-27T04:10Z,"Her er lidt info om den på dansk:
http://www.dvdcity.dk/?50XO49X31XO483TO49O48XA5383TO48O491

Der er også covers hvis der er nogle der er interesserede i dem :D"
,Kengro,2005-01-02T14:27Z,Noen hørt om og seede
,TheCyborg,2005-01-09T23:18Z,Why is no one seeding anymore?
,ogy8,2005-01-15T12:58Z,send
,Wazriva,2005-01-21T18:40Z,Vill någon seeda????
,Fin_epix,2005-01-28T02:23Z,"Skulle ønske at noen seeder , alle stoppar på 96,8%.
Vi venter????"
