User Type,Username,Date,Text
,roverman,2007-09-20T23:07Z,"LOL!
What a brilliant description!
5/5"
,marcusn,2007-10-08T02:58Z,it's sick... and i love it!
,sweets1970,2007-11-28T05:40Z,"I have seen some pretty wicked fisting sessions, but this one is easily in the top two.  That aussie chick gets fucked up!"
,slippiefist,2008-01-21T15:41Z,OMFG that was great!
,AceB,2008-04-02T01:17Z,Does anyone know who the asian chick is? She's insanely hot.
,sephiroth_with_a_gun,2008-07-17T10:32Z,Epic description.
,jamolla_the_bleshny,2008-09-22T16:47Z,"This is some insane shit... but i love it!! 

thx fff"
,Bigxbear,2008-10-21T00:40Z,"I loved it, more with her she was so amazingly fine. God she was beautiful. "
,graknor_the_oppressor,2008-12-12T18:02Z,"Um... wow.

""Woman with man-voice"" and ""Little man with big head"" were a little frightening at first.  The good-looking Brit is the biggest freak of all."
,felipon,2008-12-22T01:24Z,"Always sharing interesting material Mr. Fat Fuck.
Big thanks.
The Queen should dub you!
I dub thee sir, Fat Fuck Frank!"
,degbowow,2010-01-16T01:07Z,"Seriously brutal. A hot masochistic girl through and through. Possibly one of the most intense S&M scenes I've ever seen. You won't regret this if you enjoy watching girls in real  pain. Not for the weak out there. meatholes.com delivers. Please UL more of this real shit. Good Video Quality, sexy girl, high realism value. A++++++ Download. "
,stiftensterr,2011-03-03T17:02Z,"seed please, i allways seed 5.0.. 93% 3 days now......"
