Filename,Size,Unit
/1.01 El Ni̱o en El Iceberg.avi,176.81,M
/1.02 El Regreso del Avatar.avi,176.43,M
/1.03 EL Templo del Aire del Sur.avi,176.6,M
/1.04 Los Guerreros de Kyoshi.avi,176.76,M
/1.05 El Rey de Omashu.avi,173.02,M
/1.06 Prisioneros.avi,176.8,M
/1.07 El Solsticio de  Invierno Part. I - El Mundo de Los Espiritus.avi,176.58,M
/1.08 El Solsticio de Invierno Part. II - El Avatar Roku.avi,176.48,M
/1.09 El Pergamino de Los Maestros Agua.avi,164.49,M
/1.10 Jet.avi,164.56,M
/1.11 El Ca̱on de La Muerte.avi,164.61,M
/1.12 La Tormenta.avi,164.51,M
/1.13 El Espiritu Azul.avi,164.87,M
/1.14 Predicciones.avi,164.53,M
/1.15 Bato de La Tribu Agua.avi,175.74,M
/1.16 El Desertor.avi,164.61,M
/1.17 Los Planeadores.avi,175.59,M
/1.18 El Maestro del Agua Control.avi,175.58,M
/1.19 El Trono del Norte Part. I.avi,175.57,M
/1.20 El Trono del Norte Part. II.avi,175.59,M
/2.01 El Estado Avatar.avi,172.61,M
/2.02 La Cueva De Los Dos Enamorados.avi,173.61,M
/2.03 El Regreso A Omashu.avi,169.12,M
/2.04 El Pantano.avi,172.11,M
/2.05 El Dia del Avatar.avi,172.83,M
/2.06 La Bandida Ciega.avi,176.79,M
/2.07 Zuko Solitario.avi,177.98,M
/2.08 La Persecusion.avi,174.45,M
/2.09 Trabajo Duro.avi,174.62,M
/2.10 La Biblioteca.avi,174.37,M
/2.11 El Desierto.avi,173.77,M
/2.12 El Paso de La Serpiente.avi,174.3,M
/2.13 El Taladro.avi,174.41,M
/2.14 La Ciudad De Muros Y Secretos.avi,174.21,M
/2.15 Aventuras En Ba Sing Se.avi,174.4,M
/2.16 La Odisea De Appa.avi,174.35,M
/2.17 Lago Laogai.avi,175.04,M
/2.18 El Rey de La Tierra.avi,174.74,M
/2.19 El Guru.avi,175.14,M
/2.20 La Encrucijada del Destino.avi,174.75,M
/ExTras/Chibis/Bender Battle.avi,21.35,M
/ExTras/Chibis/Desafio de ski del Pantano.avi,22.53,M
/ExTras/Chibis/School Time Shipping.avi,29.65,M
/ExTras/Creating the Legend/Avatar Creating the Legend- Air.wmv,5.79,M
/ExTras/Creating the Legend/Avatar Creating the Legend- Earth.wmv,5.77,M
/ExTras/Creating the Legend/Avatar Creating the Legend- Fire.wmv,5.88,M
/ExTras/Creating the Legend/Avatar Creating the Legend- Water.wmv,5.76,M
/ExTras/Otros/Ask-the-Creators-Featurette.avi,29.45,M
/ExTras/Otros/AVATAR - The Legend So Far.avi,90.44,M
/ExTras/Otros/AVATAR - The Legend So Far[subtitulos].srt,14.82,K
/ExTras/Otros/From Real Life to Animation.avi,38.33,M
/ExTras/The Avatar Scape/1 Avatar Roku.avi,20.52,M
/ExTras/The Avatar Scape/2 Avatar Kyoshi.avi,27.27,M
/ExTras/The Avatar Scape/3 Avatar Kuruk.avi,30.36,M
/ExTras/The Avatar Scape/4 Avatar Yangchen.avi,27.96,M
