Filename,Size,Unit
/1999 - The Soft Bulletin/01 - The Flaming Lips - Race for the Prize.m4a,4.04,M
/1999 - The Soft Bulletin/02 - The Flaming Lips - A Spoonful Weighs a Ton.m4a,3.33,M
/1999 - The Soft Bulletin/03 - The Flaming Lips - The Spark That Bled.m4a,5.53,M
/1999 - The Soft Bulletin/04 - The Flaming Lips - Slow Motion.m4a,3.58,M
/1999 - The Soft Bulletin/05 - The Flaming Lips - What is the Light.m4a,3.84,M
/1999 - The Soft Bulletin/06 - The Flaming Lips - The Observer.m4a,3.93,M
/1999 - The Soft Bulletin/07 - The Flaming Lips - Waitin' for a Superman.m4a,4.03,M
/1999 - The Soft Bulletin/08 - The Flaming Lips - Suddenly Everything Has Changed.m4a,3.67,M
/1999 - The Soft Bulletin/09 - The Flaming Lips - The Gash.m4a,3.79,M
/1999 - The Soft Bulletin/10 - The Flaming Lips - Feeling Yourself Disintegrate.m4a,5.04,M
/1999 - The Soft Bulletin/11 - The Flaming Lips - Sleeping on the Roof.m4a,2.9,M
/1999 - The Soft Bulletin/12 - The Flaming Lips - The Spiderbite Song.m4a,3.8,M
/1999 - The Soft Bulletin/13 - The Flaming Lips - Buggin'.m4a,3.18,M
/1999 - The Soft Bulletin/desktop19.ico,21.15,K
/1999 - The Soft Bulletin/DVD Extras/01 - The Flaming Lips - 1000 ft. Hands.m4a,5.45,M
/1999 - The Soft Bulletin/DVD Extras/02 - The Flaming Lips - The Captain is a Cold Hearted and Egotistical Fool.m4a,4.88,M
/1999 - The Soft Bulletin/DVD Extras/03 - The Flaming Lips - Satellite of You.m4a,4.27,M
/1999 - The Soft Bulletin/DVD Extras/04 - The Flaming Lips - Up Above the Daily Hum.m4a,4.34,M
/1999 - The Soft Bulletin/DVD Extras/05 - The Flaming Lips - The Switch That Turns off the Universe.m4a,7.37,M
/1999 - The Soft Bulletin/DVD Extras/06 - The Flaming Lips - We Can't Predict the Future.m4a,2.89,M
/1999 - The Soft Bulletin/DVD Extras/07 - The Flaming Lips - It Remained Unrealizable.m4a,7.99,M
/1999 - The Soft Bulletin/DVD Extras/desktop20.ico,21.15,K
/2002 - Yoshimi Battles the Pink Robots/01 - The Flaming Lips - Fight Test.m4a,4,M
/2002 - Yoshimi Battles the Pink Robots/02 - The Flaming Lips - One More Robot-Sympathy 3000-21.m4a,4.7,M
/2002 - Yoshimi Battles the Pink Robots/03 - The Flaming Lips - Yoshimi Battles the Pink Robots Pt. 1.m4a,4.49,M
/2002 - Yoshimi Battles the Pink Robots/04 - The Flaming Lips - Yoshimi Battles the Pink Robots Pt. 2.m4a,2.83,M
/2002 - Yoshimi Battles the Pink Robots/05 - The Flaming Lips - In the Morning of the Magicians.m4a,5.92,M
/2002 - Yoshimi Battles the Pink Robots/06 - The Flaming Lips - Ego Tripping at the Gates of Hell.m4a,4.31,M
/2002 - Yoshimi Battles the Pink Robots/07 - The Flaming Lips - Are You a Hypnotist.m4a,4.47,M
/2002 - Yoshimi Battles the Pink Robots/08 - The Flaming Lips - It's Summertime.m4a,4.09,M
/2002 - Yoshimi Battles the Pink Robots/09 - The Flaming Lips - Do You Realize.m4a,3.36,M
/2002 - Yoshimi Battles the Pink Robots/10 - The Flaming Lips - All We Have is Now.m4a,3.68,M
/2002 - Yoshimi Battles the Pink Robots/11 - The Flaming Lips - Approaching Pavonis Mons by Balloon (Utopia Planitia).m4a,3.01,M
/2002 - Yoshimi Battles the Pink Robots/desktop56.ico,21.15,K
/2002 - Yoshimi Battles the Pink Robots/DVD Extras/01 - The Flaming Lips - Up Above the Daily Hum.m4a,3.82,M
/2002 - Yoshimi Battles the Pink Robots/DVD Extras/02 - The Flaming Lips - Yoshimi Battles the Pink Robots Pt. 1 (Japanese Version).m4a,4.62,M
/2002 - Yoshimi Battles the Pink Robots/DVD Extras/03 - The Flaming Lips - If I Go Mad (Funeral in My Head).m4a,6.12,M
/2002 - Yoshimi Battles the Pink Robots/DVD Extras/04 - The Flaming Lips - Do You Realize Floating in Space Remix (Edit).m4a,8.49,M
/2002 - Yoshimi Battles the Pink Robots/DVD Extras/05 - The Flaming Lips - Yoshimi Battles the Pink Robots Pt. 1 (AOL Sessions).m4a,3.32,M
/2002 - Yoshimi Battles the Pink Robots/DVD Extras/06 - The Flaming Lips - Do You Realize (CD101 Version).m4a,3.44,M
/2002 - Yoshimi Battles the Pink Robots/DVD Extras/desktop80.ico,21.15,K
/2006 - At War with the Mystics/01 - The Flaming Lips - The Yeah Yeah Yeah Song.m4a,4.59,M
/2006 - At War with the Mystics/02 - The Flaming Lips - Free Radicals.m4a,3.5,M
/2006 - At War with the Mystics/03 - The Flaming Lips - The Sound of Failure-It's Dark... Is it Always This Dark.m4a,6.86,M
/2006 - At War with the Mystics/04 - The Flaming Lips - My Cosmic Autumn Rebellion.m4a,4.56,M
/2006 - At War with the Mystics/05 - The Flaming Lips - Vein of Stars.m4a,4.04,M
/2006 - At War with the Mystics/06 - The Flaming Lips - The Wizard Turns On....m4a,3.52,M
/2006 - At War with the Mystics/07 - The Flaming Lips - It Overtakes Me-The Stars Are So Big... I Am So Small... Do I Stand a Chance.m4a,6.44,M
/2006 - At War with the Mystics/08 - The Flaming Lips - Mr. Ambulance Driver.m4a,4.12,M
/2006 - At War with the Mystics/09 - The Flaming Lips - Haven't Got a Clue.m4a,3.25,M
/2006 - At War with the Mystics/10 - The Flaming Lips - The W.A.N.D..m4a,3.54,M
/2006 - At War with the Mystics/11 - The Flaming Lips - Pompeii AM GÃ¶tterdÃ¤mmerung.m4a,4.11,M
/2006 - At War with the Mystics/12 - The Flaming Lips - Goin' On.m4a,3.49,M
/2006 - At War with the Mystics/desktop57.ico,21.15,K
/2006 - At War with the Mystics/DVD Extras/01 - The Flaming Lips - Why Does it End.m4a,4.4,M
/2006 - At War with the Mystics/DVD Extras/02 - The Flaming Lips - You Gotta Hold On.m4a,4.6,M
/2006 - At War with the Mystics/DVD Extras/03 - The Flaming Lips - Your Face Can Tell the Future.m4a,5.05,M
/2006 - At War with the Mystics/DVD Extras/04 - The Flaming Lips - The Gold in the Mountain of Our Madness.m4a,4.53,M
/2006 - At War with the Mystics/DVD Extras/05 - The Flaming Lips - Time Travel-Yes!!.m4a,3.23,M
/2006 - At War with the Mystics/DVD Extras/06 - The Flaming Lips - Bohemian Rhapsody.m4a,6.21,M
/2006 - At War with the Mystics/DVD Extras/07 - The Flaming Lips - My Cosmic Autumn Rebellion.m4a,4.4,M
/2006 - At War with the Mystics/DVD Extras/08 - The Flaming Lips - Goin' On.m4a,3.54,M
/2006 - At War with the Mystics/DVD Extras/09 - The Flaming Lips - Unmade Bed-No Quarter.m4a,6.5,M
/2006 - At War with the Mystics/DVD Extras/10 - The Flaming Lips - The Sound of Failure.m4a,3.84,M
/2006 - At War with the Mystics/DVD Extras/11 - The Flaming Lips - Vein of Stars.m4a,4.57,M
/2006 - At War with the Mystics/DVD Extras/12 - The Flaming Lips - Vein of Stars (Operatic Spook).m4a,4.03,M
/2006 - At War with the Mystics/DVD Extras/13 - The Flaming Lips - The Yeah Yeah Yeah Song (Chicken Fried Hoedown Protest Rally).m4a,4.48,M
/2006 - At War with the Mystics/DVD Extras/14 - The Flaming Lips - The Yeah Yeah Yeah Song (In Anatropous Reflex).m4a,4.13,M
/2006 - At War with the Mystics/DVD Extras/desktop58.ico,21.15,K
/The Flaming Lips - A Change at Christmas (Say it isn't So).m4a,4.99,M
/The Flaming Lips - Assassination of the Sun.m4a,4.17,M
/The Flaming Lips - Can't Get You out of My Head (KEXP Version).m4a,3.87,M
