Filename,Size,Unit
/00-ill_bill-whats_wrong_with_bill-(retail)-2004-c4.m3u,718,B
/00-ill_bill-whats_wrong_with_bill-(retail)-2004-c4.nfo,6.3,K
/00-ill_bill-whats_wrong_with_bill-(retail)-2004-c4.sfv,949,B
/00-ill_bill-whats_wrong_with_bill-(retail)-scans-2004-c4.jpg,2.53,M
/00-ill_bill-whats_wrong_with_bill-advance_promo-2004-cd-uf.jpg,89.85,K
/01-ill_bill-whats_wrong-c4.mp3,5.46,M
/02-ill_bill-overkill-c4.mp3,5.1,M
/03-ill_bill-the_anatomy_of_a_school_shooting-c4.mp3,4.2,M
/04-ill_bill_ft._uncle_howie_necro_and_goretex-glenwood_projects-c4.mp3,5.03,M
/05-ill_bill-peace_sells-c4.mp3,4.69,M
/06-ill_bill-unstoppable-c4.mp3,4.2,M
/07-ill_bill_ft._mr_hyde-death_smiles_at_murder-c4.mp3,3.75,M
/08-ill_bill-chasing_the_dragon-c4.mp3,5.26,M
/09-ill_bill-alien_workshop-c4.mp3,3.51,M
/10-ill_bill_ft_necro_q-unique_and_goretex-canarsie_arties_brigade-c4.mp3,4.02,M
/11-ill_bill_ft._goretex_and_sabac_red-porno_director-c4.mp3,5.82,M
/12-ill_bill-american_history_x-c4.mp3,5.35,M
/13-ill_bill-uncle_zowie-c4.mp3,629.69,K
/14-ill_bill-legend_has_it-c4.mp3,5.45,M
/15-ill_bill-the_final_scene-c4.mp3,3.91,M
/16-ill_bill-ft._necro-chasing_the_dragon_(moshpit_mix)-c4.mp3,6.71,M
