Filename,Size,Unit
/01 Trees - Come Back.mp3,5.09,M
/02 B-Movie - Remembrance Day.mp3,9.37,M
/03 Bazooka Joe - Billy's Fever.mp3,7.07,M
/04 Strawberry Switchblade - Since Yesterday.mp3,6.77,M
/05 Advanced Art - Our Way.mp3,6.15,M
/06 Spoons - Nova Heart.mp3,10.08,M
/07 Dial M - House Of Joy.mp3,4.37,M
/08 Fatal Charm - You Know (You'll Never Believe).mp3,7.01,M
/09 Comateens - One By One.mp3,4.85,M
/10 Angels in Aspic - Just Some Kind of Groovy Mayhem.mp3,6.37,M
/11 In to A Circle - Over and Over.mp3,8,M
/12 The Wild Swans - Young Manhood.mp3,8.97,M
/13 Cloud Nine - Waterland.mp3,4.46,M
/14 Thirteen at Midnight - Other Passengers.mp3,5.33,M
/15 Thomas Leer - Heartbeat.mp3,6.35,M
/16 Zaine Griff & Kate Bush -  Flowers.mp3,5.09,M
/17 Hambi & The Dance - Living in a Heartache.mp3,2.99,M
/18  Blind Date - How Did You Get to Me.mp3,6,M
/19 Red - Let Her Go.mp3,6.27,M
/20 The Passions - Jump For Joy.mp3,7.37,M
/21 DeFilm - I Saw Your Dream.Mp3,9.08,M
/22 November Group - I Live Alone.mp3,5.5,M
/23 Rupert Hine - No Yellow Heart.mp3,6.71,M
/24 Fresh Color - Sing With Me Tonight.mp3,7.18,M
