User Type,Username,Date,Text
,akeee1,2006-07-14T02:55Z,va tvungen att sluta seda men jag börjar igen snart..
,ntemil pro,2006-07-14T05:13Z,shysst som fan denna torrenten!! =) keep on! seedar denna en månad om ja får ner den imon kort ^^ 
,darkfox404,2006-07-14T05:53Z,god damn leechers
,svampbob88,2006-07-14T13:47Z,är det svensk text 
,akeee1,2006-07-14T14:06Z,det är ingen text..
,Forsvik,2006-07-22T16:23Z,"Asså, finfin torrent i all ära men om du lägger ut en hel säsong SNÄLLA lägg inte ut dem i en .rar !?! Lägg gärna ut dem löst så man kan välja vilka avsnitt man vill ha tack! :D"
,akeee1,2006-07-23T23:34Z,#Forsvik okeyy. ja gör så nästa gång..:P PS: är det nån som vill ha nått annat simpsons avsnitt så är det bara att skriva en komment. jag har alla 17.
,eKi100,2006-07-26T13:07Z,"in wich language are these episodes?? english or swedish?? in english i hope, starting to dl it now & will seed about 2 weeks after dl complete.."
,lockoboy,2006-07-30T14:12Z,"dere kan godt kalle meg noob ellr hva faen dere vil, men åssen seeder man?"
,gusse92,2006-08-03T20:00Z,"omg seeda, laddar i 577 b/s omg! "
,Hempa112,2006-08-04T12:02Z,"Vad är det för filer, lol, TV,RL?"
,akeee1,2006-08-04T16:43Z,Hempa112 - det är RL men dom 10 sista är omdöpta till RL för att det skulle se bra ut i mappen :D.
,flanders_ned_flanders,2006-08-05T13:59Z,Tackar
,Daannee,2006-08-05T16:57Z,Bra kvalité??
,Guldjonte,2006-08-11T15:34Z,Seed me plzz :D
,hagla73,2006-08-21T00:48Z,simpson er konge. har du mere med simpson så legg det ut 
,Hebbe84,2006-09-09T23:03Z,plz seed all night!
,Belfegor,2006-09-19T16:55Z,Synd att kvaliteten inte är 100%. Tråkigt
,Nargathos,2006-10-09T11:30Z,oh varför lägger inte folk upp torrenter med avsnitten löst under... jag vill ju bara tanka ner senare hälften av denna säsong. Men tackar ändå för share
,Tcip,2006-10-20T12:49Z,136mb/avsnitt = bra kvallité. Vill ni ha bättre kvallité så kommer det att gå upp till min 10gb/sässong!
,Tcip,2006-10-21T02:08Z,Gick fort att få ner. Bra kvallité. Rekommenderas
,jockzu,2006-11-11T09:24Z,you rock man fortsätt så här o. alla andra ska seeda tycker jag så kunde man ta ner hela saken på ett par timmar!
,jonny_558,2007-01-09T17:51Z,"Vet någon hur man kan få swe sub till denna film???
"
,StoffMisbrukerRobin,2007-02-02T23:51Z,Takker
,klunden,2007-02-07T22:09Z,Gah en jävla RAR... jag saknar TVÅ avsnitt och då skulle man ladda ner hela? Hur jävla dum i huvudet får man bli...
,7vegeta7,2007-03-29T20:14Z,"härligt ,tackar"
