User Type,Username,Date,Text
,macmicke,2006-01-11T12:52Z,Oäää!!! Äckliga rasister som skickar äcklig rasist SPAM!! Vit och stolt över att INTE vara sjuk i huvet...
,mrdaddycool,2006-01-11T13:12Z,"Va fan, kan inte nån ta bort skiten"
,AK-47,2006-01-11T13:17Z,ta bort allt han lakt upp  NATZI stuff 
,Ssschhhh,2006-01-11T13:25Z,Jävla rasistsvin... hoppas du dör.
[V],Zapf,2006-01-11T13:25Z,Musikk for deg som ble knullet av far. Innavl = liten IQ. Nazi spam.
[V],L_Langster,2006-01-11T14:13Z,Dette burde admin fjerne. Vi vil ikke ha sånt nazisvineri på Pirate Bay.....................
,gabbe_88,2006-01-11T15:30Z,"Jo då, vi vill ha ""nazist""-musik på TPB =)"
,gabbe_88,2006-01-11T15:31Z,"Att ni har mage att klanka ner på självaste Totenkopf är dessutom, rent ut sagt skamligt!!!"
,AssMaster,2006-01-11T15:48Z,"Det är snarare sorgligt att det finns folk som tror sig stå över andra ""raser"", och dessutom försöker sprida sitt hat genom sån här skit."
,gabbe_88,2006-01-11T21:17Z,"NS har inget med hat att göra, tvärtom är det en kärleksfull ideologi som går ut på att man ska älska sitt land och sitt folk."
,Herman GÃ¶ring,2006-01-11T21:56Z,De som inte vill ha nasse-musiken kan sticka hem till fiskenorge och hångla med en sill istället. Eller helt enkelt ge fan i o irritera sig på allt.. Inte konstigt att norrmännen faktiskt ÄR de mest korkade människorna i skandinavien
,mrdaddycool,2006-01-11T22:12Z,"Jag är totalt ointresserad om det är nationalsocialistisk, nazistisk musik eller vad fan som hellst. det är ju samma skit. 
Jag vill iallafall inte att nån svenne-bonne ska lägga upp skiten här. 
Förresten har jag hört att 95% av alla rasister är bönder och 0% av de bönderna har aldrig varit utanför sin egen socken.

Svar till ""Herman GÃ¶ring"" 
Man blir ganska sugen på att du ska smaka på din egen medicin, d.v.s. skicka dig till något koncentrationsläger t.e.x. Gulag, där ska det vara trevligt har jag hört."
,gabbe_88,2006-01-13T17:25Z,"Ni har haft tur att hitta olja i erat land, alltså har ni bara haft en jävla röta. Vi svenskar har betydligt mer (eller har i alla fall haft) storföretag som har dragit in en massa pengar till Sverige. Och det krävs betydligt mer intelligens för att driva ett företag med vinst än att utvinna olja. 

Men nu ska inte svenskar och norrmän kasta skit på varandra, vi är båda skandinaver och kommer ifrån samma folkstam!"
,gabbe_88,2006-01-16T17:02Z,"L_Langster: Okej, att du vill försvara ditt lands heder är jag den första att förstå, men klanka inte ner på Sverige för det. Om det nu var det du gjorde, hade lite svårt att förstå vad du menade med ""Dere svensker eier jo ikke nåla i veggen."":P Men men, nog om det."
,wighen,2007-02-15T01:54Z,SNÄLLA SEEDA!
,Politisk_Soldat,2007-03-11T11:10Z,SEEDA
,Politisk_Soldat,2007-03-11T12:44Z,"Seeda, snälla måste ha det här.. "
,Politisk_Soldat,2007-03-11T22:25Z,"Jag tänkte bara berätta vad nationella egentligen står för, eller ska man säga kämpar för. Inte vad media gjort oss till. För vad har media gjort oss till? Några slags rörelser för utstötta varelser som springer runt på stadens gator och torg och heilar. Det är min bild av nationella i svensk media. Men egentligen kan man säga så här: Nationella är några modiga i det här fallet svenskar som har insett hur sjuk detta samhället verkligen är! För det är inte naturligt att ta in ca 60 000 människor från andra länder och världsdelar, sen ge dem hus, pengar, och vi bygger till och med deras egna kyrkor. o.s.v. och sen få ett slag i ansiktet tillbaka. För vad för vi tillbaka? En svenskfientlighet som inte är av denna värld, arbetslöshet, ökad brottslighet med ca 74 procent, som i sin tur ger överfulla fängelser och ytterligare kostnader för samhället eller ska man säga skattebetalarna, och världens högsta skatter, ändå sjunker standarden i svenska sjukvårlden och ålderdomsvården.

En annan intresant fråga är hur kan vi fått denna bild i svensk media? Svaret är enkelt, svensk media och riksdagsmännen propagerar för invandrare och emot svenskar, men det är bara vi som har upptäckt det ännu. Till exempel; en svensk kille mördades i Salem, en förort till stockholm, av ett invandrar gäng för att han var svensk. Men straffen blev skamligt låga. 6 st fick böter, och en annan som erkännt flera knivhugg fick straffet vård, och media behandlade detta som en flugskit.

Det är lägesbeskrivningen idag för oss svenskar, och jag ser er i AFA som några av de största idioterna, för ni försvarar allt detta! Ni tror att allt beror på ekonomiska problem och fattar inte att det finns en, av massmedia, dold svenskfientlighet."
,Proud-swedish,2007-04-10T00:37Z,kasta inte skit på NS folket om ni inte är sånna komentera inte då WHITE POWER 88
,Proud-swedish,2007-04-10T00:39Z,snälla seeda måste ha lite mer musik med SS totenkopf
,asgard67,2007-06-24T11:54Z,"Okunniga människor är äckliga. Ni klagar på rasism utan att veta vad det är ni tror på förfalskade historieböcker om någon slags utrotning. En märklig sak är att det i världen före kriget fanns 15,8 miljoner judar i världen och efter 15,3 hur får man det till 6 miljoner och vart är bevisen? Det finns idag fler bevis för att det inte har hänt, så sluta skräna utan att ha läst på små AFA äckel"
,torshammare93,2007-09-24T18:31Z,"SEEEDA!! Jag ligger på 91,7!!! seeda plz"
,nemisis112,2007-09-25T16:36Z,"Varför är det ingen som ser ned på det utbredda hat mot vita som så många blattar har.
Varför är det bara vita som har fel?
Varför försvarar regeringen blattarna, det är fan dom vita som blir rasistiskt behandlade i dagens samhälle..."
,nemisis112,2007-09-25T16:38Z,"Diskriminering är förbjudet...
I grundlagen står dock att man får utrycka vilka åsikter man vill...

Hur går detta ihop?
Bryter inte den förstnämnda lagen mot grunlagen?"
,torshammare93,2007-09-26T17:39Z,SEEDA!!!!! jag har 7% kvar
,happy_gilmoore,2008-01-21T12:52Z,kom igen seeda nu!
,Votesatan_,2008-02-09T17:02Z,"Fan, står ju mitt namn på skiten, tackar tackar! :D"
,Gargoth666,2008-03-04T15:02Z,seed!
