User Type,Username,Date,Text
,trolligt,2004-11-21T20:19Z,happ happ förlåt då -.- det står iaf i min klient och på webben att det inte är nån som seedar =/ men men :D det är säkert bra material : ) puss (:
,Andy19230,2004-11-22T03:32Z,"Jag var också där! 
ALLA låtar rockade som vanligt. Men förbandet sög rejält tyckte jag. Låten Mein Teil var särskilld utmärkande!"
,fAkkfAcE,2004-11-22T03:43Z,globen spelningen va sjukt grym :D
,trolligt,2004-11-22T08:32Z,Jag var också där (: japp... förbandet va riktigt kasst alltså.. Men förlåt att jag klagade :P var lite arg på annat :'(
,Motogp2,2004-11-22T12:57Z,"Den här filmen är jättebra om man tycker om dokumentärer.......det gör inte jag.Vill ha deras musik,den e bra."
,lovian,2004-11-22T14:27Z,"Jag var oxå där KANONBRA var dom..
Jag har deras dvd liva aus berlin men ska jag lägga upp den oxå tycker ni.."
,trolligt,2004-11-22T18:32Z,lovian :D vi tycker om dig (: klart du ska lägga upp den (: jag har cd:n och den är ju fan asbra så det skulle va supersött =D vill se när flake går bärsärkagång med synten i spiel mit mir :D
,Pedda69,2004-11-28T09:23Z,"Tack för denna!

Nån som sett covers?"
,lovian,2004-11-28T10:56Z,Covern har ju jag lagt med i torrenten..så kolla igen.
,Al_Bundy,2004-12-03T17:40Z,"jag var också där ,rammstein gjorde mej då inte besviken, exilia är inte så jävla bra men låter mycket bättre icke live"
,kefas,2004-12-08T15:28Z,"Någon som kan seeda? Har nästan stannat på 94%.
PLLeeeaase!"
,ziczak,2004-12-10T13:56Z,Ska man bränna ut filerna på en dvd bara eller?
,lovian,2004-12-18T14:15Z,Använd programet CopyTodvd för att bränna  vob ts mm
,BehindSmile,2004-12-25T01:31Z,"Vilket program ska man ha för att kunna se den här?
Jag försökte med InterVideo WinDVD, men det går inte att starta när man trycker på playknappen... "
,Advokaten,2005-02-01T13:54Z,"Använd CloneDVD om ni ska bränna den på DVD!

www.clonedvd.com eller nåt : )"
,Advokaten,2005-02-02T20:57Z,"För att kolla på ""filmen"" på datorn:

Markera alla .VOB filerna.

Högerklicka på filerna och välj: ""Öppna med...."" ---> ""Välj program..."" Markera Windows Media Player, kryssa ur: ""Använd alltid detta program"
,Advokaten,2005-02-02T20:58Z,"För att kolla på ""filmen"" på datorn:

Markera alla .VOB filerna.

Högerklicka på filerna och välj: ""Öppna med...."" ---> ""Välj program..."" Markera Windows Media Player, kryssa ur: ""Använd alltid detta program för att öppna filtypen""

Tryck på Ok. Sen ska det funka ! :)


Advokaten"
,Advokaten,2005-02-04T07:21Z,Sitter fast på 99%! Kan nån seeda sista biten ?
,psychokiller,2005-02-18T15:51Z,kan någon hjälpa mig??? jag vet inte vilka filer som ska ligga vart
,Becciz,2005-02-20T08:41Z,Hej...om man ska bränna ner filerna som en DVD film hur ska filerna ligga då? 
,konsult,2005-04-20T17:38Z,"hey! vad e det med denna, jag ligger på 88 % och kan inte få ner mer, problems connecting to tracker står det ju bara!?? va e de som e fel??"
,orlaky,2005-04-26T05:53Z,NTSC OR PAL  ????????
,ussrlongbow,2008-06-09T21:01Z,"Can anyone plz seed, we're stuck at 98%"
,fut4,2009-07-25T02:10Z,"now we 4 are stuck at 99% :) maybe someone with a source could jump in one last time, thx"
,miltex,2010-02-18T20:08Z,"stuck on 99.1%!!!!
that's not fear!!!! come on people, seed, just for that 1%!!! :)"
,Kronos666,2011-01-06T01:32Z,"Please Seed! Im stuck on 99.1%, so are another 7 people. Ive been stuck for 3 days.  Lovian, please seed just a bit more, then ill seed my heart out. Thank you!!!"
,Kronos666,2011-01-06T01:36Z,NEXT TIME SPEAK FUCKING ENGLISH YOU DICKHEADS
