User Type,Username,Date,Text
,Skylink*Wien,2007-04-04T15:09Z,request wilco/feelthere airbus SP2 anyone?
,1wg,2007-04-04T15:09Z,seaaaaadddddddddddddddddd
,allen_x,2007-04-04T15:11Z,please can someone upload the deHavilland Vampire plane from AlphaSim ?
,sp-laa,2007-04-04T16:11Z,Requested: Ariane Design Boeing 737-900 ER V3. Looks amazing!
,skierr,2007-04-04T23:33Z,"Thanks!
Now Fly the Maddog, please!
h**p://www.flythemaddog.com
It's fantastic!!!"
,boytal,2007-04-04T23:54Z,whats the Serial? wasn't in my RAR
,bjporter,2007-04-05T00:34Z,The Serial is contained within the Iso
,belga1,2007-04-05T01:17Z,Thank you
,blankbox,2007-04-05T09:53Z,...least Belga still has some manners left ungrateful frikken sots...
,Gaastra_NAC,2007-04-05T15:42Z,Request : BAE 146 FSX
,boytal,2007-04-05T21:56Z,Thanks
,boytal,2007-04-05T21:58Z,"can someone post a Pre-cracked PMDG 744 pack

I followed the directions and the gauges won't stay on."
,Frodge,2007-04-06T00:53Z,Great upload bjporter! Many thanx =)
,ANW14,2007-04-06T05:32Z,"Thanks,
REQ: Dreamfleet Piper Archer III

hxxp://www.dreamfleet2000.com/Previews/181/preview_home.html

Thanks again for this and for anyone who has my req and will post a torrent!"
,boytal,2007-04-06T17:45Z,And on the PMDG 744 Pack would it make a difference if you have FS9.0 or FS9.1?
,Baster23,2007-04-07T00:57Z,"Have anyone the CaptainSim B757 Freighter ??
Please Upload it. THX !!"
,uzule,2007-04-07T08:55Z,for more fsx addons visite http://www.teamfsx.fr.tc and for download fsglobal2008 go to http://teamfsx.free.fr
,torjo,2007-04-14T17:23Z,REQ: FLY TAMPA St. Maarten
,torom,2007-04-15T15:45Z,"Can someone share serial for CLS A300-600R, A310, A340-500 and DC-10? Thanks!"
,meskalamdug,2007-05-12T13:16Z,requesting : AVIOGRASF - A340 (PLZ)
,N351AW,2007-08-03T22:23Z,Could someone please re-up the Mega-City for DFW ! ! ! ! Thanx in advance ! ! ! !
,mnniee,2007-08-07T09:47Z,please seed!!!
,phat01,2007-10-18T01:48Z,"ive tried installing this and it comes up with invalid serial all the time where is the serial, because its not working in the iso"
,pilotingboys,2007-10-29T23:47Z,"can anyone please upload the Commerciallevel or justflight or flight1's Airbus Collection addon?

that means CLS's 

A300-600R
A300-600ST Beluga
A310 Complete

please please please please please please please please please please please please please please please please please please 


Also Aerosim's 747sp and VC-25A?

Thanks a lot for all the addons. I'll try and seed them for a long time until my computer crashes. "
,tja32,2008-01-08T17:45Z,"I donÂ´t find some serial number.
Can some one help me whit serial number please"
,onlinesharif,2008-01-17T13:27Z,is abacus is the only one who makes 787 for fs2004?.man this plane is horrible.pure 90mb of crap.
,hooligangr,2008-01-21T14:45Z,man could you send me an e-mail with the serial code cause i dont find it in my iso?Or could you tell me how to find the hidden code;)?Thanks!
,Anatol_Popow,2008-01-24T20:02Z,REQUEST: Abacus Diamond Twinstar for fs2004
,a380person,2008-02-02T13:19Z,"fuck do not get this its pure 90 mb of shit
REQUEST Ariane Design Boeing 737-900 plz"
,a380person,2008-02-02T13:20Z,4 any one whos lookin the serial its SES-BACVED-AZKXME-DRCXMD also request overland a340+a380
,FSXGUY,2008-03-21T23:32Z,"a380person, how bout knocking off with the b/s serial numbers. Either talk crap about posters OR post crap, not both. bjporter, can you please email the serial please?"
,a380person,2008-03-28T13:30Z,"look that is the serial that i have

ill upload the abacus 787 if u want"
,faz01,2008-05-24T00:19Z,yeah A380person upload the 787 dreamliner i want an upload from someone who i can trust unlike this stupid guy (bjporter) who uploads crap. please upload A380person
,bogey4brian,2008-06-04T07:41Z,Wow!!!! What an incredible piece of shit this thing is. Thanks for supporting Pirate Bay though.
