User Type,Username,Date,Text
,BOAN_Orignal,2005-04-03T21:16Z,"Compatible Device List:  
BenQ P30 
Motorola A1000 
Motorola A920 
Motorola A925 
Nokia 3230 
Nokia 3600 
Nokia 3620 
Nokia 3620-AT&T 
Nokia 3620-Cingular 
Nokia 3620-TMobile 
Nokia 3650 
Nokia 3660 
Nokia 3660-AT&T 
Nokia 3660-Cingular 
Nokia 3660-TMobile 
Nokia 6260 
Nokia 6600 
Nokia 6620 
Nokia 6630 
 Nokia 6670 
Nokia 7610 
Nokia 7650 
Nokia 7710 
Nokia 9300 
Nokia 9500 
Nokia N-Gage 
Nokia N-Gage QD 
Nokia N-Gage-AT&T 
Nokia N-Gage-Cingular 
Nokia N-Gage-TMobile 
Nokia Series 60 
Panasonic X700 
Panasonic X800 
SendoX 
Siemens SX1 
Sony Ericsson P800 
Sony Ericsson P900 
Sony Ericsson P910"
,Hallstrom_J,2005-04-19T13:19Z,skulle det inte varit coolare om någon seedat så man fick ner det?
,Quanzo,2005-04-24T19:34Z,"det finns att ta ned på http://www.lonelycatgames.com/ men då finns ingen crack :( det får ni hitta själva då .... och ps denna version funkar endast på mobiler som har UIQ som bios.. men cracken ""kanske"" funkar till alla versioner har inte kollat"
,cronos.exe,2005-04-25T01:38Z,Jag fick hem den. Seedar
,Hallstrom_J,2005-04-27T19:25Z,"någon som har players till en SonyEricsson k700i och z1010? meddela mig isåfall tack:
Hallstrom_J"
,mete,2005-07-19T19:24Z,funkar det på z800 och v800???
,mr_avgas,2006-03-13T20:26Z,funkar den till sony ericsson v800?
,doggy_7,2006-03-30T18:44Z,"så det finns ingen för k700i då? :(
skulle va kul"
,T!mmpA!,2006-05-20T21:06Z,lick my balls mr. garrison det här skiten finns ju inte till dom senaste telefonerna :@
,copywriter,2006-05-30T20:46Z,Var hittar man Codec till denna skiten??? skadar aldrig
,dkjunior,2006-06-16T23:40Z,seeda det går trögt!
,cheker,2006-06-19T18:11Z,vart hittar ja cracket? vore jätte glad om nån kunde hjälpa mig.. vill verkligen få de att fungera.. har en SonyEricsson P910i.
,E r i k,2006-10-07T01:07Z,"har nån fått det att funka??
isåfall kan ni kanske förklara för mig jag e bra på data men det funkar inte för mig men det kanske e för att jag har SONY ERICSSON W810i???"
,EddieS44444,2007-06-08T21:21Z,Seed plz!
,nasdiemx,2007-07-07T17:43Z,If it works then congrats... if not haaaaha!!!
,vincent_prince,2007-11-03T19:58Z,"orka program kolla på 

http://media-convert.com/konverterar/


rekomenderar   + kan göra om andra filer oxå"
,vincent_prince,2007-11-03T19:58Z,angående hjälp adda mig på ville_snille@hotmail.com
,ola28,2008-02-05T19:49Z,"Hur gör man för att få in den så det bara är att instalera den i telefonen ?
Har seedat denna ,"
