User Type,Username,Date,Text
,SvampFAN,2005-04-14T17:21Z,Ja får det inte att funka eller när jag skapar en ny .ipt fil så flyger jag ur programmet...någon som vet vad felet är?
,F_Dinu,2005-04-16T10:43Z,"wow, this just might be the slowest torrent i've ever seen."
,johfromhell,2005-04-29T11:41Z,"Jag får inte registreringen att funka.. Hittar inte keymakern. Kommer till ""Enter an activation code""..."
,Zmutch88,2005-05-20T15:06Z,jag får inte installationen att funka har problem med MSI 3.0..nån som vet hur man fixar det?+
,Angelkiller,2005-05-20T21:27Z,"Funkar inte här, något fel på inventor.exe efter installation"
,rerunn23,2005-06-02T23:32Z,"thanks, would love to try this out.."
,OLDdarne,2005-06-15T21:09Z,"Suvve!
Om Inventor ""dyker"" så fort man försöker köra igång något grafiskt. Inventor10 kräver Nvidia 6.14.10.6722 eller senare. Installera senaste Nvidia drivarna, så funkar det nog..."
,yikes,2005-07-06T20:04Z,Keep getting end of evaluation error:/ anyone else got it too work?
,myles240,2005-07-07T14:33Z,I found that if you set the date on your computer before July 1/05 it works.
,macsrpoo77,2005-08-07T00:43Z,Anyone know a way to make this work without turning back the clock everytime I open it?
,abiniz,2006-02-22T00:29Z,this was the first torrent that i downloaded and i was amazed by the download speed :)
,Ingeling00,2006-04-06T19:34Z,seeda plz
,wombl,2006-05-06T09:51Z,"Det fungerar inte, varför lägger man upp sånt skräp ha. "
,wombl,2006-05-26T18:56Z,"Someone help me, the apps doesnt work. some problemes wiht exe. "
,bheegman,2006-06-10T11:50Z,"the installation went well...but when i try to run the program, it says 'inventor is reregistering and needs to complete reregistration before this program can run' anyone knows how to fix this??  rreally need to use this software soon :-("
,johnroberts,2007-02-14T13:17Z,Looking for MaxSURF 11 or 12??? Anyone that can help???
