Filename,Size,Unit
/Torrent downloaded from Demonoid.com.txt,47,B
/Torrent downloaded from dvdquorum.es.txt,76,B
/VIDEO_TS/VIDEO_TS.BUP,18,K
/VIDEO_TS/VIDEO_TS.IFO,18,K
/VIDEO_TS/VIDEO_TS.VOB,12,K
/VIDEO_TS/VTS_01_0.BUP,36,K
/VIDEO_TS/VTS_01_0.IFO,36,K
/VIDEO_TS/VTS_01_0.VOB,34.96,M
/VIDEO_TS/VTS_01_1.VOB,891.69,M
/VIDEO_TS/VTS_02_0.BUP,34,K
/VIDEO_TS/VTS_02_0.IFO,34,K
/VIDEO_TS/VTS_02_0.VOB,396,K
/VIDEO_TS/VTS_02_1.VOB,872.2,M
/VIDEO_TS/VTS_03_0.BUP,36,K
/VIDEO_TS/VTS_03_0.IFO,36,K
/VIDEO_TS/VTS_03_0.VOB,298,K
/VIDEO_TS/VTS_03_1.VOB,904.28,M
/VIDEO_TS/VTS_04_0.BUP,36,K
/VIDEO_TS/VTS_04_0.IFO,36,K
/VIDEO_TS/VTS_04_0.VOB,388,K
/VIDEO_TS/VTS_04_1.VOB,883.64,M
/VIDEO_TS/VTS_05_0.BUP,36,K
/VIDEO_TS/VTS_05_0.IFO,36,K
/VIDEO_TS/VTS_05_0.VOB,400,K
/VIDEO_TS/VTS_05_1.VOB,875.34,M
/VIDEO_TS/VTS_06_0.BUP,14,K
/VIDEO_TS/VTS_06_0.IFO,14,K
/VIDEO_TS/VTS_06_1.VOB,20,K
