User Type,Username,Date,Text
,time-2-shine,2007-08-02T19:46Z,More seeders plz.
,Zirak_90,2007-08-02T23:28Z,I had to turn of my computer yesterday so I seeded just 2-3 hours. But I'm gonna continue seeding now.
,robin_petterson,2007-12-11T23:42Z,"Yes thanks for this movie I love this movie.
Download this great movie!!!!!!!"
,Godsadvocate,2008-03-13T17:30Z,"Yo word, imma be seedin this ENDLESSLY! Props to Zirak for uppin this man, one of the best movie i've ever seen!"
,dugh,2008-09-27T04:08Z,Geeze do i sense a nigga wanabee? use proper language dude.. you make out to be a loser.
,themotherfucker,2008-10-05T17:07Z,LOL @ dugh....
,skanman14,2008-10-09T02:38Z,yo this movie wasnt actually made in '02 was it? i mean cam looks like a child in this movie
,aanr2002,2008-10-13T17:40Z,"Cam looks so young cause he was on coke big time... shit makes you look mad slim.

Dope movie! Yadadamean"
,jayboi3000,2009-03-09T21:36Z,"Three words: ""GOOD ASS MOVIE"". enough said..."
,spacetragedy,2009-03-20T23:19Z,thanks for the upload
,av1965,2009-08-06T19:02Z,tenks
,reduCto,2009-08-27T22:56Z,"Cheers, mate:)

I really like that you've added subs aswell:)
So i don't have to waste my time looking for 'em:)

big up:)"
,seedhan,2010-03-14T20:09Z,good one
,torrentsviejos,2010-05-15T21:33Z,"Muy buena pelicula, gracias "
,torrentsviejos,2010-07-12T09:00Z,Sample http://www.dalegas.com.uy/cine-y-tv/paid-in-full-%282002%29/
,DxBiLL,2011-01-09T04:22Z,thanx for torrent
,m4rk91,2011-03-16T14:59Z,thankyou
,3ogdy,2011-06-07T14:10Z,Thanks for the movie. It plays without a problem in VLC Media Player. I'll keep seeding till I reach a ratio of 3 - right now I'm at 1.4.
