User Type,Username,Date,Text
,BigM,2005-05-11T08:25Z,"Ganska bra (om man står ut med mr Biceps) men precis som vanligt en del importerade skådisar. 
Varför är det så himmla svårt att göra en film med bara svenskor? "
,seeda_ffs,2006-01-11T00:11Z,seeda!
,Mac E,2006-06-07T16:49Z,SEEDA DENNA! måste få hem den snarast!
,mithrandir05,2006-06-18T18:21Z,"seeda?! 99,4%........."
,ladare,2006-06-19T18:24Z,please seed!!!
,Sammm21,2006-06-26T19:35Z,Seeda tack.
,Cr_P,2006-07-01T19:04Z,"Fast på 94,8 %, seedar ni, seedar jag."
,T-Records,2006-10-03T03:54Z,"Fast på 99,9% seedar sen"
,Pungbrosk,2009-01-14T20:37Z,Jag skulle inte gråta om nån seedade. 
,b00bman,2009-12-28T12:29Z,Can someone seed for a little while? Stuck at 96%. I will seed at max speed in return.
,b00bman,2010-01-06T16:58Z,"This one seems to be totally dead. If a kind soul can seed for a couple of hours, I will seed it for a month. I have to have this one. ;)"
,sara_funky,2011-03-12T14:05Z,kan någon vara snäll o seeeeeda
