Filename,Size,Unit
/01 - Broken Wing.mp3,4.26,M
/02 - J.O.S. Days.mp3,4.82,M
/03 - Adieu Sweet Bahnhof.mp3,6.51,M
/04 - Bike In Head.mp3,5.28,M
/05 - Nescio.mp3,7.17,M
/06 - The Dream.mp3,5.21,M
/07 - A Touch Of Henry Moore.mp3,5.62,M
/08 - Mask.mp3,7.22,M
/09 - In The Dutch Mountains.mp3,4.85,M
/10 - Bauhaus Chair.mp3,3.56,M
/11 - Soap Bubble Box.mp3,4.94,M
/12 - Radio Shoes.mp3,4.87,M
/13 - Sketches Of Spain.mp3,5.83,M
/14 - Red Tape.mp3,3.68,M
/15 - The Train.mp3,6.28,M
/16 - Da Da Da.mp3,5.64,M
/17 - Giant Normal Dwarf.mp3,3.42,M
/18 - Cars & Cars.mp3,5.12,M
/19 - Home Before Dark.mp3,4.36,M
/20 - Road Not Taken.mp3,6.72,M
/tracklist.txt,524,B
