Filename,Size,Unit
/(1969) Led Zeppelin I/01 Good Times Bad Times.mp3,5.08,M
/(1969) Led Zeppelin I/02 Babe I'm Gonna Leave You.mp3,12.26,M
/(1969) Led Zeppelin I/03 You Shook Me.mp3,11.84,M
/(1969) Led Zeppelin I/04 Dazed and Confused.mp3,11.79,M
/(1969) Led Zeppelin I/05 Your Time Is Gonna Come.mp3,7.77,M
/(1969) Led Zeppelin I/06 Black Mountain Side.mp3,3.84,M
/(1969) Led Zeppelin I/07 Communication Breakdown.mp3,4.59,M
/(1969) Led Zeppelin I/08 I Can't Quit You Baby.mp3,8.63,M
/(1969) Led Zeppelin I/09 How Many More Times.mp3,15.53,M
/(1969) Led Zeppelin II/01 Whole Lotta Love.mp3,10.21,M
/(1969) Led Zeppelin II/02 What Is And What Should Never Be.mp3,8.73,M
/(1969) Led Zeppelin II/03 The Lemon Song.mp3,11.6,M
/(1969) Led Zeppelin II/04 Thank You.mp3,8.84,M
/(1969) Led Zeppelin II/05 Heartbreaker.mp3,7.76,M
/(1969) Led Zeppelin II/06 Living Loving Maid (She's Just A Woman).mp3,4.87,M
/(1969) Led Zeppelin II/07 Ramble On.mp3,8.07,M
/(1969) Led Zeppelin II/08 Moby Dick.mp3,7.97,M
/(1969) Led Zeppelin II/09 Bring It On Home.mp3,7.97,M
/(1970) Led Zeppelin III/01 Immigrant Song.mp3,4.38,M
/(1970) Led Zeppelin III/02 Friends.mp3,7.16,M
/(1970) Led Zeppelin III/03 Celebration Day.mp3,6.37,M
/(1970) Led Zeppelin III/04 Since I've Been Loving You.mp3,13.56,M
/(1970) Led Zeppelin III/05 Out On The Tiles.mp3,7.5,M
/(1970) Led Zeppelin III/06 Gallows Pole.mp3,9.11,M
/(1970) Led Zeppelin III/07 Tangerine.mp3,5.43,M
/(1970) Led Zeppelin III/08 Thats The Way.mp3,10.33,M
/(1970) Led Zeppelin III/09 Bron_Y_Aur Stomp.mp3,7.86,M
/(1970) Led Zeppelin III/10 Hats Off To (Roy Harper).mp3,6.84,M
/(1971) Led Zeppelin IV/01 Black Dog.mp3,9.11,M
/(1971) Led Zeppelin IV/02 Rock & Roll.mp3,6.75,M
/(1971) Led Zeppelin IV/03 The Battle Of Evermore.mp3,10.73,M
/(1971) Led Zeppelin IV/04 Stairway To Heaven.mp3,14.71,M
/(1971) Led Zeppelin IV/05 Misty Mountain Hop.mp3,8.51,M
/(1971) Led Zeppelin IV/06 Four Sticks.mp3,8.7,M
/(1971) Led Zeppelin IV/07 Going To California.mp3,6.59,M
/(1971) Led Zeppelin IV/08 When The Levee Breaks.mp3,13.07,M
/(1973) House Of The Holy/01 The Song Remains The Same.mp3,10.07,M
/(1973) House Of The Holy/02 The Rain Song.mp3,14.02,M
/(1973) House Of The Holy/03 Over The Hills And Far Away.mp3,8.86,M
/(1973) House Of The Holy/04 The Crunge.mp3,6.03,M
/(1973) House Of The Holy/05 Dancing Days.mp3,6.81,M
/(1973) House Of The Holy/06 D'yer Mak'er.mp3,8.03,M
/(1973) House Of The Holy/07 No Quarter.mp3,12.83,M
/(1973) House Of The Holy/08 The Ocean.mp3,8.28,M
/(1975) Physical Graffiti/CD 1/01-01 Custard Pie.mp3,7.74,M
/(1975) Physical Graffiti/CD 1/01-02 The Rover.mp3,10.29,M
/(1975) Physical Graffiti/CD 1/01-03 In My Time Of Dying.mp3,20.3,M
/(1975) Physical Graffiti/CD 1/01-04 Houses Of The Holy.mp3,7.43,M
/(1975) Physical Graffiti/CD 1/01-05 Trampled Under Foot.mp3,10.24,M
/(1975) Physical Graffiti/CD 1/01-06 Kashmir.mp3,15.66,M
/(1975) Physical Graffiti/CD 2/02-01 In The Light.mp3,16.06,M
