Filename,Size,Unit
/01---Shakin' Pyramids---Take A trip (2m 23s).mp3,1.37,M
/02---Shakin' Pyramids---Tennessee Rock 'n' Roll (2m 26s).mp3,2.24,M
/03---Shakin' Pyramids---Let's Go (1m 43s).mp3,1.58,M
/04---Shakin' Pyramids---Teenage Boogie (1m 28s).mp3,1.35,M
/05---Shakin' Pyramids---Tired 'n' Sleepy (2m 17s).mp3,2.1,M
/06---Shakin' Pyramids---Wild Little Willie (1m 28s).mp3,1.35,M
/07---Shakin' Pyramids---Cry Cry Kitten (2m 37s).mp3,1.51,M
/08---Shakin' Pyramids---Sixteen Chicks (1m 49s).mp3,1.68,M
/09---Shakin' Pyramids---Pretty Bad Blues (1m 54s).mp3,1.74,M
/10---Shakin' Pyramids---I Got A Baby (2m 28s).mp3,2.27,M
/11---Shakin' Pyramids---Sunset Of My Tears (3m 26s).mp3,3.15,M
/12---Shakin' Pyramids---Hellbent On Rockin' (2m 06s).mp3,1.93,M
/13---Shakin' Pyramids---Pharoah's Chant (2m 42s).mp3,4.33,M
/14---Shakin' Pyramids---Like Me With No One (3m 46s).mp3,3.46,M
/15---Shakin' Pyramids---Pretty Neat Come On (2m 55s).mp3,2.68,M
/16---Shakin' Pyramids---Just A Memory (2m 14s).mp3,2.05,M
/17---Shakin' Pyramids---Plain Sailin' (2m 17s).mp3,2.1,M
/18---Shakin' Pyramids---Sugar Bee (2m 15s).mp3,2.07,M
/19---Shakin' Pyramids---Rockin' Mystique (2m 31s).mp3,2.31,M
/20---Shakin' Pyramids---Quit & Split (2m 32s).mp3,2.33,M
/21---Shakin' Pyramids---It Hurts To Be In Love (2m 27s).mp3,2.25,M
/22---Shakin' Pyramids---You Can't Bet (1m 38s).mp3,1.5,M
/23---Shakin' Pyramids---Just Rockin' (3m 31s).mp3,3.22,M
/24---Shakin' Pyramids---Ferocious (1m 59s).mp3,1.82,M
/25---Shakin' Pyramids---Who Cares (2m 35s).mp3,2.37,M
/26---Shakin' Pyramids---Reeferbilly Polka (2m 21s).mp3,2.16,M
/27---Shakin' Pyramids---Reeferbilly Boogie (2m 44s).mp3,2.51,M
/28---Shakin' Pyramids---To N-N-N Nervous To Rock (1m 55s).mp3,1.76,M
/29---Shakin' Pyramids---Allright All Night (3m 15s).mp3,2.99,M
/30---Shakin' Pyramids---Muskrat (2m 10s).mp3,1.99,M
/31---Shakin' Pyramids---Wake Up Little Susie (3m 06s).mp3,2.84,M
/32---Shakin' Pyramids---Harmona Lisa (2m 37s).mp3,2.4,M
/Shakin' Pyramids---Skin 'Em Up (1981) - back.jpg,931.99,K
/Shakin' Pyramids---Skin 'Em Up (1981) - front 2.jpg,943.06,K
/Shakin' Pyramids---Skin 'Em Up (1981) - front.jpg,738.12,K
/cd elÅoldal---Shakin Pyramids---Skin' Em Up.ppt,62.41,M
/cd hÃ¡tlap---Shakin Pyramids---Skin' Em Up.ppt,15.76,M
