User Type,Username,Date,Text
,Mr_Fear,2007-04-21T14:20Z,"There will be no new disc until saturday next week, cause i'm away on a trip.
So you all just have to be patient and wait for the last one."
,Mr_Fear,2007-04-21T14:22Z,"Oops, forgot about the quality, but it's 64%"
,Kundalini,2007-04-21T16:04Z,That's great. Thanks :)
,Muhaja,2007-04-21T17:52Z,"I think we'll live.
Thank you. :)"
,speedx008,2007-04-21T18:20Z,"Title....: Star Trek: The Next Generation
IMDb......: http://imdblight.com/id/aHsSeXpcDENifXQE-Star_Trek_The_Next_Generation
Genres...: Adventure, Sci
Year.....: 1987
Rating...: 8.7/10 with 2,530 ratings
Plot.....: Settled in the 24th century and 78 years after the adventures of the original crew of the starship Enterprise this new series is the long awaited successor to the original Star Trek series from the 1960's. Under the command of Captain Jean-Luc Picard the all new Enterprise NCC 1701-D travels out to distant planets to seek out new life and to boldly go where no one has gone before.
Filmed in: USA
Languages: English, Klingon, French"
,Sweden(We Try Harder),2007-04-21T19:35Z,Thanks!
,doc99,2007-04-21T22:52Z,Thanks
,VikingZombi,2007-04-22T12:43Z,"Takk Mr_Fear, one more then another great job from the MAN!!!! "
,fabbe1,2007-04-22T17:29Z,"Thank you, Mr_Fear! I think we can wait until you have the time to upload the last disc (="
,Iddiz,2007-04-26T07:58Z,"50 downloads, but 9 SEEDERS?! SEED MF! Thanks Mr-Fear!"
,Iddiz,2007-04-26T19:20Z,"Guys, i'm really disappointed, seed after you're done.. I'm downloading in ~30kB/s, and i upload in 250kB/s."
,Iddiz,2007-04-26T22:36Z,How hard can it be to seed after you have downloaded? You can atleast stay and seed to show Mr_Fear yours appriciations..
,kenny999,2007-04-27T20:58Z,Can anyone please help with http://thepiratebay.org/tor/3504211/Star_Trek_DS9_S5D7 and http://thepiratebay.org/tor/3503662/Star_Trek_DS9_S5D6. There are about 10 ppl stuck around 98-99% for over a week or so and no seeder available... :-( Many thanks!
,younso,2007-05-24T23:23Z,Can anyone help us with TOS S3D7? We are stuck at 99.6%. Please!
,Mqq,2007-07-06T19:58Z,"Heres easy fixes for all the season 7 discs, for those who want to get them working without the need to learn authoring dvds.

Read the NFOs inside the rars.

http://www.filefactory.com/file/860171/

or ...

http://s1u.net/exem

if short url does not work, go to files(dash)upload.com and search for ""fixpack"". replace (dash) with ""-""..."
