User Type,Username,Date,Text
,spjutan,2005-01-02T16:40Z,Ett suveränt sätt att få släktforska på.
,rogerman,2005-01-13T18:49Z,kan någon seeda 
,rogerman,2005-01-14T18:24Z,"kan någon sedda jag har 99,4% så det fattas inte så mycket. tack på förhand"
,rogerman,2005-01-17T20:45Z,hej jag har svårt att få hem detta progg kan någon mer seeda tackar
,SwedenZed,2005-02-27T12:24Z,Kan någon seeda???
,lasa,2006-04-20T13:56Z,Seeda denna igen?
,joss,2006-05-11T18:32Z,"Detta är Sveriges befolkning 1980 inte 1890.
Om någon har det korrekta programmet vore det suveränt."
,kalle145,2006-08-07T03:50Z,Snälla kom tillbaka och seeda!
,mormor_nr_1,2006-08-12T00:22Z,"Är det någon som lägger ut sveriges befolkning 1900 den nya över hela sverige

Snälla"
,pelfors,2007-02-05T11:07Z,"What about
Sveriges befolkning 1970, 1980?"
,pelfors,2007-02-06T12:37Z,"Visst är det Sveriges befolkning 1890 som finns här och inget annat, 1890."
