Filename,Size,Unit
/AcDC -Touch Too Much.mp3,4.08,M
/Accept - Balls To The Wall.mp3,5.24,M
/Alice Cooper - Poison.mp3,4.13,M
/Atomic Swing - Stone Me Into The Groove.mp3,3.7,M
/Bad Religion - Anesthesia.mp3,2.79,M
/Belinda Carlisle - Heaven Is A Place On Earth.mp3,5.65,M
/Bloc Party - Banquet.mp3,4.64,M
/Blur - Song 2.mp3,4.71,M
/Bon Jovi - Livin' On A Prayer.mp3,3.82,M
/Bon Jovi - Runaway.mp3,3.52,M
/Celtic Frost - Mexican Radio.mp3,3.19,M
/Creedence Clearwater Revival - Fortunate Son.mp3,2.14,M
/D.A.D. - Point Of View.mp3,3.63,M
/Dia Psalma - Hon Får ....mp3,3.92,M
/Dio - We Rock.mp3,4.22,M
/Dire Straits - Sultans Of Swing.mp3,5.34,M
/Dolly Parton - Travellin Prayer.mp3,3.91,M
/Europe - Girl From Lebanon.mp3,3.99,M
/Frank Black - Headache.mp3,2.64,M
/Gavin DeGraw - I Don't Want to Be.mp3,3.35,M
/Hardcore Superstar - We Don't Celebrate Sundays.mp3,3.52,M
/Helloween - Livin' Ain't No Crime.mp3,4.29,M
/Iggy Pop - The passenger.mp3,8.59,M
/Iron Maiden - Flight Of Icarus.mp3,3.52,M
/Isley Brothers - Love The One You're With.mp3,3.37,M
/James - Getting Away With It (All Messed up).mp3,4.13,M
/Jonah Levy - You_ll Always Find Me In The Kitchen.mp3,4.1,M
/Judas Priest - Breaking The Law.mp3,2.76,M
/Kiss - Lick It Up.mp3,3.61,M
/Kiss - Love Gun.mp3,3.02,M
/Kiss - Tears Are Falling.mp3,3.59,M
/Life of Agony - Weeds.mp3,3.79,M
/LoveHate - Why Do You Think They Call It Dope.mp3,3.63,M
/Madonna - Like a Prayer.mp3,5.36,M
/Metallica - Dyers Eve.mp3,4.79,M
/Michael Jackson - Beat It.mp3,5.94,M
/Mike Ness - The Devil In Miss Jones.mp3,3.53,M
/Mike Oldfield - Moonlight shadow.mp3,5.78,M
/Mötley Crüe - Looks that kill.mp3,3.79,M
/Nada Surf - Popular.mp3,6.98,M
/Rancid - Fall Back Down.mp3,3.41,M
/Ratt - Back For More.mp3,3.48,M
/Rolling Stones - gimme shelter.mp3,6.35,M
/Sator - Ring ring (abba-cover).mp3,3.02,M
/Scorpions - Still Loving You.mp3,5.89,M
/Small Faces - Afterglow (Of Your Love).mp3,3.23,M
/Social Distortion - Dear Lover.mp3,4.33,M
/Soundtrack from Grease - You're The One That I Want.mp3,2.59,M
/Stevie Nicks - Edge Of Seventeen.mp3,4.98,M
/Stryper - To Hell With the Devil.mp3,3.63,M
/Tenacious D - Tribute.mp3,5.68,M
/The Cult - Sweet Soul Sister.mp3,4.79,M
/The Darkness - Growing On Me.mp3,3.24,M
/The Hooters - 500 Miles.mp3,4.52,M
/Therapy - Screamager.mp3,3.59,M
/Tom Petty & the Heartbreakers - Refugee.mp3,4.63,M
/Twisted Sister - Kids Are Back (live).mp3,2.8,M
/TwoPointEight - One Foot In the Grave.mp3,2.68,M
/Ulf Lundell - Var Är Vargen.mp3,4.41,M
/Vader - I Feel You (Depeche Mode Cover).mp3,6.04,M
/Weezer - In The Garage.mp3,3.6,M
/White Lion - Little Fighter.mp3,4.04,M
/Whitesnake - Guilty Of Love.mp3,3.14,M
/Whitesnake - Love Ain't No Stranger.mp3,3.86,M
