Filename,Size,Unit
/01 The Simpsons Theme.mp3,2.12,M
/02 Trapped Like Carrots.mp3,3.11,M
/03 Doomsday is Family Time.mp3,3.39,M
/04 Release The Hounds.mp3,3.62,M
/05 Clap For Alaska.mp3,2.61,M
/06 What's An Epiphany_.mp3,2.98,M
/07 Thank You Boob Lady.mp3,3.77,M
/08 You Doomed Us All...Again.mp3,7.85,M
"/09 Lead, Not to Read.mp3",3.01,M
/10 Why Does Everything I Whip Leave.mp3,4.42,M
/11 Bart's Doodle.mp3,1.42,M
/12 Worlds Fattest Fertilizer Salesma.mp3,6.99,M
/13 His Big Fat Butt Could Shield Us.mp3,2.46,M
/14 Spider Pig.mp3,1.43,M
/15 Recklessly Impulsive.mp3,7.9,M
/CARATULA.jpg,87.24,K
