Filename,Size,Unit
/01 - Oasis - Hello.mp3,4.84,M
/02 - Oasis - Some Might Say.mp3,6.85,M
/03 - Oasis - Live Forever.mp3,5.89,M
/04 - Oasis - The MasterPlan.mp3,6.87,M
/05 - Oasis - Dont Look Back In Anger.mp3,7.34,M
/06 - Oasis - Talk Tonight.mp3,5.87,M
/07 - Oasis - Morning Glory.mp3,5.01,M
/08 - Oasis - Round Are Way.mp3,7.25,M
/09 - Oasis - Cast No Shadow.mp3,6.1,M
/10 - Oasis - WonderWall.mp3,6.11,M
/Oasis - MTV Unplugged - Back.jpg,43.84,K
/Oasis - MTV Unplugged - Front.jpg,33.47,K
/Tracklist.txt,407,B
