User Type,Username,Date,Text
,olsson_15,2006-01-29T18:31Z,NEj men ärligt fan seeda då!! ligger på¨98% 
,olsson_15,2006-01-29T18:33Z,bra tack=)
,All C Ing,2006-02-01T22:11Z,om du har då jävla brottom Zn0t kan du vell köpa skivan i stället...
,roonster,2006-02-03T07:59Z,cue file line 3 NOT ACESSABLE! its fucked!
,shypys,2007-04-10T21:03Z,"Hey it'd have been great if you included a list of the tracks, maybe some seeder can?
Thanks in advance =)"
,callmetrotter,2007-12-29T00:28Z,wot a pile of wank just one track lasting 76 mins you useless fucker
,eddiegam418,2008-03-30T19:34Z,pleas seed =) snälla
,shenandoahva,2010-06-17T15:59Z,"1      Vinylshakerz   - 	Club Tropicana  	 	
2      D.O.N.S. Feat. Technotronic -Featuring 		
  	  (Vocals [Featuring] - Technotronic)
3 	Sunset Crew  -  	Time Is Ours 		
4 	House Keepers, The  - Go Down 		
5 	Rico Bass Vs. Fun Fun  - Happy Station 		
6 	Ernesto vs. Bastian  -  Dark Side Of The Moon 		
7 	Dennis Christopher  - 	Good ove 		
8 	Morada  -  	Venha 		
9 	Helen Garcia  -  	Soul Soothing Sunshine 		
10 	Major Boys Feat. Kathy Brown  - 	Voodoo Magic 		
  	 ( Vocals [Featuring] - Kathy Brown)
11 	B-Crew Feat. Barbara Tucker  - Set Me Free 		
  	  Vocals [Featuring] - Barbara Tucker
12 	African Twins  - 	Thief In The Night 		
13 	Tony Bravo Feat. Treib-House  - 	Do You Feel The Same Way 		
  	  Vocals [Featuring] - Treib-House
14 	Conways Vs. Nick Straker Band  - A Walk In The Park 2005 		
15 	Superfunk Inc*  - Promised Land 		
16 	Syntax Error (2)  - Cherokee 		
17 	Soul Avengerz  - Love You Feel 		
18 	D.A.G.O.  -  Bushes 		
19 	Dave Kurtis  -  Sweetest Victory 		
20 	Heiko & Maiko  -  Sonnenschein 		
21 	Moonbootica  -  	Listen 		
22 	DJ Tyson Vs. Village People  - Y.M.C.A. 		
23 	Soul Revenger  -  Relight My Fire 		
24 	Unknown Artist / Best Of Disco Galaxy Vol. 14  -  	Don't Go 		
26 	Workidz  -  Higher & Higher 		
27 	Kurtis* & Quembino  -  Tonight 		
28 	Pierre De La Touche  -  Real Love 		
29 	Lil' Love  -  Little Love 		
30 	Player & Remady  -  If You Believe In Love 		
31 	Wawa & Mad Mark  -  	I'm In Love 		
32 	D-Troy Feat. Marshall Jefferson  -  	Move Your Body 		
  	  Featuring - Marshall Jefferson
33 	DJ Antoine vs. Mad Mark  - 	Take Me Away 		
34 	Junior Jack & Kid Creme* - Tools 2 		
35 	Eddie Thoneick  -  Release The Tension 		
36 	Brand New Heavies* Feat. Nicole Ausso*  -  	Surrender 		
  	  Vocals [Featuring] - Nicole Ausso*
  	Cool Down
37 	Island Groove  -  Sunlight "
,shenandoahva,2010-12-27T18:10Z,shenandoahva... how did you you write a comment with my ID?
,barrybulsara,2011-06-25T09:33Z,"You can split the tracks up with Cue Splitter (lets you browse to the mp3 in case of RETARDED RIPPING). Of course, you still have to tag the tracks because no useful id3 tag data has been entered. Thank you MusicBrainz."
