User Type,Username,Date,Text
,bonkeman,2006-02-02T21:25Z,"Does anyone know if you can activate the subtitles on ""Simon the Sorcerer I""? There is text in II!"
,Lord_Kronos1,2008-02-02T15:14Z,have you tried using F9
,senomad,2008-05-14T23:29Z,Please seed
,_Lightfoot_,2008-09-28T17:33Z,"wow this game is awesome. i didnt know lucasarts made more adventure games like this one that is great as Monkey island. peace to you exceptionally good seeders!!

peace"
,scumm999,2009-01-09T17:54Z,"Thanks Jahakob for this awesome game!!!
These old adventure games are the best!!

you can play them on different consoles aswell. they run great on the psp!! real nice quality!
just visit the scummvm website for free downloads of scumm.

http://www.scummvm.org/downloads.php"
,attrrwtw,2009-05-20T01:22Z,"@_Lightfoot_
This game wasn't made by LucasArts, but by AdventureSoft. ScummVM suppotrs a lot more games now, not just by LucasArts."
,muhein2000,2009-12-05T05:05Z,STS is even better than monkey island!
,p_nichols,2010-01-16T17:18Z,Please seed
,ZnaxQue,2011-09-04T18:21Z,Great! I will seed this as long as I can!
,Duke90,2011-09-18T22:09Z,Please seed...:)
,BattleRabbit,2012-05-02T20:30Z,Seed please :)
