User Type,Username,Date,Text
,apoptos,2007-03-07T20:40Z,"this is NOT Fist of Fury!
this is THE CHINESE CONNECTION!!

There are bunch of torrents labelled ""Fist of Fury"" that are in fact ""The Chinese Connection"".  How did this happen?"
,apoptos,2007-03-09T00:28Z,http://imdb.com/title/tt0068767/
,apoptos,2007-03-09T00:29Z,"does anyone have a link to a REAL copy of ""Fist of Fury""?"
,Bomis_,2007-04-12T18:42Z,"anyway can someone please seed?
it's very annoying to be on 48%"
,paled,2007-11-21T18:20Z,seeda plz 
,kpsalidas,2008-01-22T10:57Z,"In this movie Bruce Lee is a student and because of the death of his master, he wants to take revenge for his master!!Very good movie from the grandmaster in martial arts Bruce Lee.For more information go to http://www.wing-chun.ws/Fist%20of%20Fury.html"
,Momed,2008-03-30T01:00Z,seed please
,lol_davve,2008-07-06T23:54Z,Skulle ni kunna seeda lite?
,menkan,2008-10-18T17:28Z,Seed pls.. im on 1 %......
,brucelee93,2009-01-31T05:28Z,"it's hk english title...
fist of fury is what is known as ""the chinese connection"" in america
and the big boss is what is known as ""fistS of fury"" in america..

confusion is avoided completely if you are chinese and just refer to the films by their chinese titles: ??? and ????"
