Filename,Size,Unit
/001 - Three Dog Night - Joy To The World.mp3,4.11,M
/002 - Rod Stewart - Maggie May.mp3,5.96,M
/003 - Carole King - It's Too Late.mp3,4.46,M
/004 - Osmonds - One Bad Apple.mp3,3.14,M
/005 - Bee Gees - How Can You Mend A Broken Heart.mp3,4.49,M
/006 - Raiders - Indian Reservation (The Lament Of The Cheroke.mp3,3.29,M
/007 - Donny Osmond - Go Away Little Girl.mp3,2.91,M
"/008 - John Denver - Take Me Home, Country Roads.mp3",3.6,M
/009 - Temptations - Just My Imagination.mp3,4.36,M
/010 - Tony Orlando & Dawn - Knock Three Times.mp3,3.38,M
/011 - Janis Joplin - Me And Bobby McGee.mp3,5.18,M
/012 - Al Green - Tired Of Being Alone.mp3,3.22,M
/013 - Honey Cone - Want Ads.mp3,3.11,M
/014 - Undisputed Truth - Smiling Faces Sometimes.mp3,3.76,M
/015 - Cornelius Brothers & Sister Rose - Treat Her Like A Lad.mp3,3.19,M
/016 - James Taylor - You've Got A Friend.mp3,5.17,M
/017 - Jean Knight - Mr Big Stuff.mp3,3.17,M
/018 - Rolling Stones - Brown Sugar.mp3,4.32,M
/019 - Lee Michaels - Do You Know What I Mean.mp3,3.74,M
/020 - Joan Baez - The Night They Drove Old Dixie Down.mp3,3.82,M
/021 - Marvin Gaye - What's Going On.mp3,4.45,M
/022 - Paul & Linda McCartney - Uncle Albert-Admiral Halsey.mp3,5.34,M
/023 - Bill Withers - Ain't No Sunshine.mp3,2.39,M
/024 - Five Man Electrical Band - Signs.mp3,4.64,M
/025 - Tom Jones - She's A Lady.mp3,3.22,M
/026 - Murray Head with The Trinidad Singers - Superstar.mp3,4.95,M
/027 - Free Movement - I've Found Someone Of My Own.mp3,4.24,M
/028 - Jerry Reed - Amos Moses.mp3,2.65,M
/029 - Grass Roots - Temptation Eyes.mp3,2.91,M
/030 - Carpenters - Superstar.mp3,4.25,M
/031 - George Harrison - My Sweet Lord.mp3,5.28,M
/032 - Donny Osmond - Sweet And Innocent.mp3,3.32,M
/033 - Ocean - Put Your Hand In The Hand.mp3,3.28,M
/034 - Daddy Dewdrop - Chick-A-Boom.mp3,3.3,M
/035 - Carpenters - For All We Know.mp3,2.95,M
/036 - Sammi Smith - Help Me Make It Through The Night.mp3,2.91,M
/037 - Carpenters - Rainy Days And Mondays.mp3,4.11,M
/038 - Gordon Lightfoot - If You Could Read My Mind.mp3,4.38,M
"/039 - Cher - Gypsies, Tramps & Thieves.mp3",3.05,M
/040 - Jackson 5 - Never Can Say Goodbye.mp3,3.48,M
/041 - Lynn Anderson - Rose Garden.mp3,3.21,M
"/042 - Hamilton, Joe Frank & Reynolds - Don't Pull Your Love.mp3",3.08,M
/043 - Ringo Starr & George Harrison - It Don't Come Easy.mp3,3.44,M
/044 - Nitty Gritty Dirt Band - Mr Bojangles.mp3,3.9,M
/045 - Fuzz - I Love You For All Seasons.mp3,3.55,M
/046 - Dramatics - Whatcha See Is Whatcha Get.mp3,4.07,M
/047 - Carly Simon - That's The Way I've Always Heard It Shoul.mp3,4.84,M
/048 - Stevie Wonder - If You Really Love Me.mp3,3.4,M
/049 - Aretha Franklin - Spanish Harlem.mp3,4.01,M
/050 - Helen Reddy - I Don't Know How To Love Him.mp3,3.79,M
/051 - Osmonds - Yo-Yo.mp3,3.66,M
/052 - Aretha Franklin - Bridge Over Troubled Water.mp3,6.27,M
/053 - Partridge Family - Doesn't Somebody Want To Be Wanted.mp3,3.21,M
/054 - Tommy James - Draggin' The Line.mp3,3.13,M
/055 - Ike & Tina Turner - Proud Mary.mp3,3.02,M
/056 - Chicago - Beginnings (repl).mp3,7.39,M
/057 - Bells - Stay Awhile.mp3,3.88,M
/058 - Stampeders - Sweet City Woman.mp3,3.96,M
/059 - Lobo - Me And You And A Dog Named Boo.mp3,3.28,M
/060 - Paul McCartney - Another Day.mp3,4.25,M
/061 - Bread - If.mp3,2.96,M
"/062 - Marvin Gaye - Mercy, Mercy Me (The Ecology).mp3",3.67,M
/063 - Brewer & Shipley - One Toke Over The Line.mp3,3.79,M
/064 - 8th Day - She's Not Just Another Woman.mp3,3.5,M
/065 - Freda Payne - Bring The Boys Home.mp3,3.98,M
/066 - Rare Earth - I Just Want To Celebrate.mp3,3.3,M
/067 - Delaney & Bonnie & Friends - Never Ending Song Of Love.mp3,2.99,M
/068 - Freddy Hart - Easy Loving.mp3,2.84,M
/069 - Three Dog Night - Liar.mp3,3.47,M
/070 - Honey Cone - Stick-Up.mp3,3.23,M
/071 - Mac & Katie Kissoon - Chirpy Chirpy Cheep Cheep.mp3,3.22,M
/072 - Andy Williams - Love Story (Where Do I Begin).mp3,3.62,M
/073 - Cat Stevens - Wild World.mp3,3.8,M
"/074 - Jerry Reed - When You're Hot, You're Hot.mp3",2.71,M
/075 - Beginning Of The End - Funky Nassau.mp3,3.65,M
/076 - Olivia Newton-John - If Not For You.mp3,3.29,M
/077 - King Floyd - Groove Me.mp3,3.43,M
/078 - Bobby Goldsboro - Watching Scotty Grow.mp3,2.94,M
/079 - Matthews' Southern Comfort - Woodstock.mp3,5.11,M
/080 - Judy Collins - Amazing Grace.mp3,4.76,M
/081 - Dave Edmunds - I Hear You Knocking.mp3,3.28,M
/082 - Bee Gees - Lonely Days.mp3,4.34,M
/083 - Fortunes - Here Comes That Rainy Day Feeling Again.mp3,3.27,M
/084 - Who - Won't Get Fooled Again.mp3,4.15,M
/085 - Denise LaSalle - Trapped By A Thing Called Love.mp3,3.12,M
/086 - Jackson 5 - Mama's Pearl.mp3,3.68,M
/087 - Buoys - Timothy.mp3,3.17,M
/088 - Partridge Family - I Woke Up In Love This Morning.mp3,3.03,M
/089 - Isaac Hayes - Theme From Shaft.mp3,3.74,M
/090 - Gladys Knight & The Pips - If I Were Your Woman.mp3,3.73,M
/091 - Neil Diamond - I Am I Said.mp3,4.07,M
/092 - Paul Stookey - The Wedding Song (There Is Love).mp3,4.22,M
/093 - Wilson Pickett - Don't Knock My Love (Part 1).mp3,2.69,M
/094 - Doors - Love Her Madly.mp3,3.75,M
/095 - Richie Havens - Here Comes The Sun.mp3,2.88,M
/096 - Wadsworth Mansion - Sweet Mary.mp3,3.1,M
/097 - Brenda & The Tabulations - Right On The Tip Of My Tongu.mp3,3.76,M
/098 - 5th Dimension - One Less Bell To Answer.mp3,4,M
/099 - Doors - Riders On The Storm.mp3,7.66,M
/100 - Perry Como - It's Impossible.mp3,3.79,M
