User Type,Username,Date,Text
,belalugosi,2006-01-14T15:42Z,verkar bra. :)
,CompuTerror,2006-01-14T23:04Z,"Den är otroligt bra. Jag råkade bara byta till den kanalen när den gick och det tog ett litet tag innan jag fattade att det var en mockumentary. Jag vet iallafall massor av människor som gick på det stenhårt.
Betydligt mer trovärd än Peter Jacksons' ""Forgotten Silver"""
,Xxander,2006-03-02T17:31Z,Någon som har lust o seeda lite?
,kowax,2006-06-30T23:12Z,"Kan inte någon seeda denna!
Jag vill så gärna ha den här dokumentären!!!"
,Kalan,2006-12-18T20:02Z,Snälla seeda! Jag har fastnat på 71.6%
,mrmww,2007-01-11T01:13Z,ca anyone please seed? I would love to watch this! thanks----
,korkhammar,2007-12-22T03:57Z,"så pass övertygande som jag hade hoppats var den inte, i vilket fall.. tack för upload"
,kuksugarklas,2008-02-01T00:45Z,Tjena har velat se denna film riktigt länge nu. Skulle någon snälla kunna seeda?
,papparegor,2008-06-25T19:30Z,Går på TV i kväll
,Delm,2008-08-27T15:53Z,Seedar någon den här?
