Filename,Size,Unit
/The Teddybears - '53 Pontiac.mp3,2.68,M
/The Teddybears - Alltid en 'deal'.mp3,2.11,M
/The Teddybears - Boogie Freddy.mp3,2.92,M
/The Teddybears - Din for evig.mp3,1.93,M
/The Teddybears - Evig rock'n'roller.mp3,2.14,M
/The Teddybears - Fra 54 Buick til Mazda.mp3,2.39,M
/The Teddybears - Harrygutt fra Teisen.mp3,2.22,M
/The Teddybears - Jenta i jeans.mp3,2.29,M
/The Teddybears - Lorang og han andre.mp3,3.63,M
/The Teddybears - Norge rundt.mp3,2.02,M
/The Teddybears - Siste cruisin'.mp3,2.31,M
/The Teddybears - Slaget ved hjulet.mp3,2.59,M
/The Teddybears - Slutt med Ruth.mp3,2.41,M
/The Teddybears - Snackbaren på hjørnet.mp3,1.83,M
/The Teddybears - Sommeren '55.mp3,2.57,M
/The Teddybears - Til toner fra en Fender.mp3,2.82,M
/The Teddybears - To feite striper brylcreme.mp3,2.33,M
/The Teddybears - To tette - badehette.mp3,3.04,M
/The Teddybears - Yankee boy.mp3,2.18,M
/The Teddybears - van Nuys Boulevard.mp3,2.56,M
/The Teddybears - Året var '56.mp3,2.05,M
