Filename,Size,Unit
/pro disc 80 front.JPG,55.33,K
/pro disc 80 rear.JPG,61.38,K
/01-erik e-The Beat Is Rockin'.mp3,2.37,M
/03-the enemy-It's Not Ok.mp3,3.31,M
/02-sophie ellis baxter-Catch You.mp3,3.04,M
/04-the feeling-Rose.mp3,3.94,M
/06-gym class heros-Cupid's Chokehold.mp3,3.66,M
/05-the fratellis-Baby Fratelli.mp3,3.64,M
/08-lil chris-Figure It Out.mp3,2.67,M
/09-the long blondes-Giddy Stratospheres.mp3,3.4,M
/07-jay z-Hollywood.mp3,3.67,M
/11-mark morrison-Dance 4 Me.mp3,2.52,M
/12-p diddy-Last Night.mp3,3.14,M
/13-red hot chilli peppers-Desecration Smile.mp3,4,M
/10-mcfly-Transylvania.mp3,3.81,M
/14-rougue traders-Way To Go.mp3,3.03,M
/16-joss stone-Tell Me 'Bout It.mp3,2.62,M
/15-scissor sisters-She's My Man.mp3,5.08,M
/17-tracey thorn-It's All True.mp3,3.26,M
/18-the twang-Wide Awake.mp3,3.64,M
/19-vibekingz & maliq-Like The Wind.mp3,3.32,M
/pro disc scan.JPG,121.33,K
/21-robbie williams-She's Madonna.mp3,3.93,M
/20-westlife-Total Eclipse Of The Heart.mp3,4.29,M
