User Type,Username,Date,Text
,SweX^,2006-12-26T04:36Z,fin samling
,Mp3chrille,2006-12-26T13:23Z,Tack! Vilket jä__a arbete som du lagt ner..:-)
,JontePonte,2006-12-26T13:27Z,tack man gör sitt bästa och det är ju alltid trevligt när det uppskattas
,styret,2006-12-26T21:21Z,Thanks
,janek,2006-12-27T13:41Z,"God Fortsättning JontePonte. Du skrev att du hade alla filmerna och jag undrar om du isåfall vill lägga upp american pie 1 och 4. Har inte sett någon så jag skulle vilja se dem i ordning, dessa två finns inte här hela, har själv 2,3,5. Tackar så mycke på förhand.
Gott Nytt År På Dig."
,bromma1,2006-12-27T15:51Z,"vill verkligen att du laddar upp dessa filmer

legend of zorro 

Tears Of The Sun

och alla rocky filmerna 1-5


mvh mårten"
,JontePonte,2006-12-27T17:32Z,Hej janek om du är american pie fantast så ladda ner den här torrenten och välj bort de filmerna du har http://www.btmon.com/Video/Movies/American_pie_all_in_one_SWESUB.torrent
,JontePonte,2006-12-27T17:37Z,"Hej mårten
http://www.btmon.com/Video/Movies/The.Legend.of.Zorro.2005.DVDRip.XviD-iMBT.torrent
http://www.btmon.com/Video/Unsorted/The_Rocky_Anthology_DVD_Rip_s_eng_Xvid_Rets.torrent
och inte för att vara sån men testa att söka på www.btmon.com innan ni kommenterar om filmer som ni vill att jag ska ladda upp eftersom min upload är begränsad och att det är olagligt. Puss på er alla"
,Herman89,2006-12-27T18:18Z,"de här e guld, mycket insperation till nya filmen man kan tanka och bränna ut :D tack på förhand :D "
,janek,2006-12-27T20:01Z,"Tack för tipset JontePonte men tyvärr är jag bara intresserad av dvd versioner och har verkligen sök över internet efter dessa. 1:an fans i en större nerladdning av AP (1-3+extra), men 1:an går inte att bränna ut med texter de försvinner (har provat allt). Därav min fråga då jag normalt inte ber om ul."
,mrdaddycool,2006-12-28T17:37Z,"Mycket bra torrent, jättetack!"
,JontePonte,2006-12-28T22:56Z,"Är någon intresserad av ett storpack av alla torrenterna?
jag har nämligen sparat (nästan) alla torrenterna också"
,JontePonte,2006-12-28T23:06Z,"här är dem i så fall: http://thepiratebay.org/tor/3585607/
PS. så slipper jag förhoppningsvis massa gnäll om ul hela tiden DS."
,Tax_flax,2007-01-01T15:57Z,Hur Pallar Du?
,rune_15,2007-01-02T23:11Z,är det någon som vet var dom seedar Agent Cody banks 1an ?
,Rosen88,2007-01-03T12:11Z,Oj vad många filmer... Hur gör jag för att ladda ner? DET FUNKAR INTE!
,aleqs,2007-01-04T14:24Z,Mycket bra upload =D
,bananas75,2007-01-07T00:55Z,Jag tackar så himla mycket för det kanon jobb som du har gjort.!!
,mala6612,2007-01-07T12:54Z,Tackar så mycket!! Grym samling.
,JiMMU_,2007-01-08T13:43Z,"Bar initsiativ JontePonte att lägga upp alla DVD covers, bra speed åxå! :P Synd att alla inte är på svenska bara, men det gör inte så mkt :)"
,jessicakk,2007-01-09T13:40Z,Tack så hjärtligt! Ditt jobb uppskattas mycket!!!!!
,Abbalodis,2007-01-09T15:58Z,Grymt arbete! Tack så mycket. Kan man fråga hur stort minne du har på datorn :p
,AutoCrotex,2007-01-10T16:18Z,"Det absolut bästa jag tankat på PirateBay någonsin, jag älskar dej JontePonte, RIKTIGT BRA release!! filmer man glömt bort hittade man då jag satt och kollade på cover för cover :D:D EXTREMT BRA RELEASE!"
,dNt,2007-01-13T16:31Z,"Bra grejer, men du borde verkligen inte laddat upp en RAR. Hade vart smidigare att bara kunna plocka de man behöver! Tack ändå"
,radax,2007-01-14T03:34Z,"Jag undrar en sak.
Har du skrivit ner alla filnamnen själv eller har ett program gjort det åt dig? Jag har nämligen en massa musik som jag skulle vilja ha listor på. Vore grymt om jag kunde få tag på ett program som la alla filnamn i ett textdokument.

Tacksam för svar,
Tejwar"
,JontePonte,2007-01-14T19:00Z,använd print it från skylark utilities för att skriva ut alla filer i en mapp eller kopiera filnamnen till klippbordet
,StoffeB1,2007-01-15T23:51Z,Vilket program ska man använda för att det ska bli i samma storlek som en vanlig DVD när man skriver ut?
,2maniacs,2007-01-23T13:04Z,Tackar
,lukas,2007-01-28T17:56Z,Vadå nördig kille som laddat upp skiten.
,WestGate,2007-01-29T01:51Z,Man tackar :D haha klart man inte bölar om några är på engelska eller tyska.. tanken som räknas :D
,R03,2007-01-29T17:30Z,"Hej! 

Jag vill fråga den här frågan till alla!!! 

Vad använder ni för papper för att sätta på omslag på skivor?, jag har hört att det finns självhäftande papper! 

Men var kan man köpa det?? 

Någon som vet? 

Skulle vara mycket tacksam om någon kunde ge mig länken till en hemsida där dem sälger sånt! 

MVH R03"
,A-C-i-D,2007-02-01T13:26Z,"använd fotopapper, blir fett bra."
,A-C-i-D,2007-02-01T13:30Z,"papper för att sätta på omslag på skivor finns att köpa på ginza.se


Datatillbehör: CD/DVD-Labeling-Kit Lead inkl. 20 st Etiketter 59 kr"
,R03,2007-02-01T18:52Z,Tck för hjälpen! A-C-i-D
,ploff,2007-02-03T23:13Z,det jag undra er om nån kan förklara vad de använder för program för att få ut bilderna som man sätter på skivorna sen?
,jorgen76,2007-02-13T17:35Z,"Tipps för de som gillar att ha labels på sina dvd, skaffa en skrivare som skriver ut på cd/dvd. Jag använder skälv Cannon IP4000... blir kanon. Beställer då skivor som är printbara om 100pack. styckpris för kvallitets dvd ca 3kr /st."
,h-berg,2007-02-19T20:05Z,"Helvete vad omslag men inte  det jag letade eter
tack ändå kan behöa senare"
,cool_jay,2007-03-06T15:32Z,"KAN NI VARA MER ONÖDIGA ?? INGET ILLA MENAT JONTEPONTE MEN VILL NI HA DVD,CD COVER BESÖK HEMSIDAN:   

WWW.CDCOVERS.CC    

DÄR KAN NI HITTA HELA VÄRLDENS FILMERS COVERS, GARANTERAT !!!! HÖGERKLICKA,SPARA SOM  

O SEN E DE BARA O SKRIVA UT FILERNA MED NERO 7 ULTRA EDITION... 

TACK FÖR MIG  :P  !"
,linktoy99,2007-04-01T09:11Z,alla finns inte på cdcovers;-)
,avgiftad,2007-04-04T00:15Z,snyggt det e så man blir tår ögd av detta gigantiska arbete ..grymt många som jag sökt fanns där så nu kan jag gnugga bort stress utslagen i pannan. ett stort tack
,Plutie,2007-05-03T08:00Z,onödigt men tackar =)
