User Type,Username,Date,Text
,mrmarsdude,2005-03-27T18:00Z,SUBS?
,Kr3w,2005-04-16T16:31Z,Bäst :)
,v_b_,2005-04-17T19:54Z,"Direktlänk till undertexter:
http://www.undertexter.se/scripts/fil.php?id=1574"
,SVSsoldier,2005-06-14T11:30Z,SEEDA!
,Fleshen,2005-06-15T21:54Z,Snälla seeda någon!
,Fleshen,2005-06-16T20:05Z,Är på 98.2% så snälla seeda den sista biten.
,BonneN9,2005-06-28T15:22Z,"seeds plz har fasnat på 68,2%"
,roaw,2005-08-12T15:28Z,"Seeda så är ni snälla. jag har fastnat, snälla."
,Autronic,2005-08-17T20:54Z,seed it ffs please just do it
,piak_man,2006-02-18T19:40Z,seeda jag är fast på 99.99
,Golle1990,2006-06-29T10:15Z,"Seed Please Im missing 0,4% Please!"
,milsurp,2006-08-07T04:00Z,"seed, seeda!  stuck at 99.6%"
,denns,2007-07-04T18:16Z,"seed plz i'm at 70%
don't let this torrent die i rly wanna see the movie"
,Reggeaton,2007-07-05T16:31Z,Seed after your done!
,Reggeaton,2007-07-05T23:07Z,NO MORE SEED FOR ME I HAVE SEED to 4 persons and all did the hit and run shit
,dinmammavic,2007-07-30T23:09Z,SEED PLEASE!!! :(
,SAMIOs,2011-02-23T10:58Z,seed pleaseeeeeeeeeeeeeeee my friend!!!!!! :)
