User Type,Username,Date,Text
,shivan,2005-03-09T22:18Z,"Fear and Loathing in LA? I thought it was in Las Vegas, or perhaps this is a different one?
Not that I could find out on imdb.com though.."
,frednd,2005-03-09T22:18Z,"http://www.imdb.com/title/tt0120669/

Fear and Loathing in Las Vegas   :)"
,shivan,2005-03-09T22:22Z,"I certainly found 'Fear and Loathing in Las Vegas' on imdb.com, but no 'Fear and Loathing in LA' :p
On the list of files it says 'in Las Vegas' though, so I'm downloading :)"
,dicaprio,2005-03-10T07:42Z,"Sorry about the mess, it wasn't me ;-), of course itÂ´s in Las Vegas nothing else. Keep up the good mood!"
,Liberated,2005-03-11T03:49Z,"Rest in peace, Hunter Thomson..."
,wild,2005-03-24T19:56Z,"svensk text som kanske passar till denna fil(m):
http://tracker.piratbyran.org/torrents-details.php?id=3306169"
,Alternative_Guitarist,2006-04-15T15:33Z,Seed pls...
,DavvE111,2006-06-22T22:03Z,this is the best movie ever. it's even worth to buy!
,bambhole,2006-08-14T19:02Z,"plz i request everyone if u like the movie and u think it's worth uploading plz upload thinking nuthing  plz tht'll do gud to this site and us as well so plz upload if u download any movie coz afterall it's for our gud guys and really thnx uploaders... really thnx a ton.... :)
boom!
peace!"
,Wybe,2006-08-20T12:39Z,"stfu bambihole, learn some punctuation."
