User Type,Username,Date,Text
,mvidz,2005-03-04T23:35Z,"Was just about to say thanks for a great collection -then I discovered ""NeXium"". ;-)
Cannot forget all the superb videos you've posted... you're the best!
Especially ""Missing Heart"" I look forward to... LOVE the music from them!!
THANX A LOT."
,skysno_mupp,2005-03-05T11:55Z,Cheers!!
,skysno_mupp,2005-03-05T17:21Z,"neXium wrote: 
If anyone happens to have anything else related not included in this torrent then please feel free to contribute as I'm still searching for more clips with this excellent group ;-)

Yeah i'd love to see ""Wild Love"" and ""Wish you were here"" in video (if there are any) - gentle sweet E-Rotic songs :)"
,Hoeken,2005-03-08T23:23Z,Seeda more thanks
,aboggard,2005-05-01T06:39Z,thanks a lot for that :)
,samqo,2005-05-13T16:13Z,seed more please
,Scorpion81,2006-01-16T18:13Z,seed more please 
,Hoeken,2006-06-27T10:15Z,"seed more please is stop whit 95,5%"
,eurorg,2006-07-06T16:11Z,"neXium
seed me please
thanks"
,old_south,2006-11-28T22:48Z,please seed ya'll
,paronfisk,2009-05-26T06:18Z,naw plz seed
