User Type,Username,Date,Text
,secretguy,2004-09-04T14:28Z,"Seeda, plz!"
,Tcg,2004-09-04T18:12Z,Ser snyggare ut än  18 Wheels of Steel Across America:P hehe
,Tcg,2004-09-04T20:15Z,"Min blir bara blå, har inte vart grön nån ggn...!!"
,yarro8833,2004-09-04T21:51Z,Is it pedal to the metal or Across America huh?
,muddy,2004-09-04T22:31Z,It's pedal to the metal - the new one ...
,Brajj,2004-09-05T12:48Z,"Muddy: Vet hur du känner dig, min fläkt har varit så i månader.. nu är jag alltid tvungen att stänga ner datorn när ja sover :/"
,muddy,2004-09-05T23:02Z,"Man vill ju helst inte stänga ned ... och då har man bara att välja mellan att skita i att sova eller att skaffa en ny fläkt ... ;)

Jag fixade en ny fläkt i helgen så nu är den 'tyst' igen - bara det vanliga brummandet och väsandet från alla de andra fläktarna, hehehe"
,Binary101,2004-09-06T02:48Z,snygg grafik.. men seriöst.. köra lastbil..? Varför ska jag göra det? Får man betalt eller?
,secretguy,2004-09-06T17:21Z,">>Binary101
Der er tycoon over det, man får lov til at lave sit eget ""firma"" mm. Er dog enig om det kan blive kedeligt i lændgen."
,xray21,2004-09-10T16:37Z,finns det crack till detta så man kan spela?no cd message!!!!!!help
,xray21,2004-09-11T10:59Z,hur fan spelar man?
,Spex_Dallas,2004-09-12T19:04Z,"Fantastiskt udda spel men ack så kul. Ursäkta den dumma frågan, men hur anställer man folk?"
,andersmoody,2004-09-13T00:30Z,för att anställa folk måste du få upp dina prestige poäng till 50 och över. 
,MassIV,2004-09-14T09:08Z,"Har stora problem med att få spelet att starta ordentligt på min dator. Vet inte om det är grafikkortet eller SP2 som ställer till det.

Förenklat står det att OS:et misslyckades med att ge Spelet ett renderingsfönster. helt sjukt. Men drar man igång några till kopior av spelet och avslutar några pttm.exe processer så startar det så småningom, men ibland crashar det när man kör omkring.. Riktigt synd på ett sånt bra spel. 
Är det nån annan som har haft samma probs?

Lite dator specs.

Prescott 3.4 @ 3758MHz
ASUS AX800XT PE.
WinXP SP2
1024 RAM"
,Hoglund90,2004-09-16T19:09Z,halllllllloooooo det är ju inte spelet bara nån jävla text fil eller behöver jag nåt program????
,Hoglund90,2004-09-16T20:37Z,ojjj min tabbe det du..... men har ett annat problem varje gång jag startar så kommer det upp att det e fel på prism3d.exe men vad fan e det???????hjälp plz!
,Ante01,2004-09-18T16:23Z,Vad ska jag använda för program
,ALLO_ALLO,2004-10-13T17:03Z,Va fan det står bara att man inte kan öppna de för det inte funkar me nåt Win-32 program
,T-Granis,2004-10-30T16:23Z,"Kan man spela detta över internet som man kunde göra med ""Across America""?
Isånafall var hittar jag de?"
,moby_dick,2004-11-01T13:46Z,kan nån säga mej vad det är för fel på mitt spel. när jag kört en bit så stängs det bara av. så jävla irriterande!!!!!  :'( kan någon hjälpa mej med mitt fel? please.
,tannt,2004-11-21T14:35Z,kan någon hjälpa meig och säga hur man för igång det det komer upp en ruta där det står något. det vill inte starta hjälp mig plz =)
,tannt,2004-11-21T18:21Z,kan någon hjälpa mig plz
,HoolY_MaaN,2004-12-31T02:29Z,kan nån seeda eller?????
,therapt0r777,2005-01-22T01:00Z,"PttM_patch_1_07.exe resolves a few issues:
- Reduces keyboard and steering wheel sensitivity.

- Fixes error: ""the operating system failed to provide the window to render the graphics in"". This error occurs when running 18 WoS PttM on a hyper threaded pc that is running XPSP2.

http://www.valusoftsupport.com/KBArticle.asp?kbid=3822"
,kaz-opu,2005-02-08T06:45Z,Man öpnnar spelet med Daemon-Tools!
,polarisjim,2005-02-12T07:52Z,"nån som vet vad de kan va fel.. varje sak jag tankar stannar helt och hållet när de är typ 0.5% kvar :(

snälla nån som vet?"
,tannt,2006-02-06T20:54Z,kan ni sedda plz sitter fast på 95.6
