Filename,Size,Unit
/01. Intro.mp3,4.27,M
/02. Twist Yo Body.mp3,8.02,M
/03. Absolutely.mp3,9.24,M
/04. Keep It Gangsta.mp3,10.61,M
/05. Run On Up.mp3,8.22,M
/06. Groupie Luv.mp3,8.95,M
/07. Lonely Girl.mp3,9.41,M
/08. Another Summer.mp3,9.72,M
/09. 213 Tha Gangsta Clicc.mp3,8.96,M
/10. Gotta Find A Way.mp3,7.92,M
/11. Ups & Downs.mp3,8.99,M
/12. Joysticc.mp3,11.08,M
/13. Rick James (Interlude).mp3,1.47,M
/14. Mary Jane.mp3,8.79,M
/15. MLK.mp3,8.64,M
/16. Lil Girl.mp3,7.71,M
/17. My Dirty Ho.mp3,9.73,M
/18. Appreciation.mp3,9.47,M
/19. So Fly.mp3,9.54,M
/20. Whistle While You Hustle.mp3,6,M
