User Type,Username,Date,Text
,Infinity_90,2008-02-04T12:25Z,"Thanx for UL :)
Ignore the idiot above me..."
,Infinity_90,2008-02-04T12:26Z,"Hmm maybe a litte seed cant hurt, theres like 40 ppl at 34 % O.o"
,wazper,2008-02-09T19:45Z,god in heavens...seed
,Infinity_90,2008-02-11T20:28Z,"He's seeding, he just got a bad line, goes like 10 % /week :) Hang in there m8 :)"
[T],stupidul,2008-03-17T19:19Z,"I've uploaded season 4: http://thepiratebay.org/tor/4085400
and I'm reseeding season 3 (for a while)..."
,Wolol,2008-12-14T20:32Z,SEEEEEEEDDDDDD!!!!!
,FFXIIDude,2009-03-26T20:26Z,"Please, some more people need to seed! only 20 seeds!!! HELP"
,enkille,2009-07-02T14:59Z,seed plz
,ravhin21,2009-12-19T20:14Z,please seed season one.. im starting there.
,Bang_boo,2011-09-14T08:42Z,"Thanks stupidul, good torrent"
,AnHerooo,2012-03-01T00:47Z,"Cmon people! Not 1 seeder!
If I somehow complete this download, ill seed for a 25/1 ratio.
Please people, just a few hours of seeding wont kill you."
