Filename,Size,Unit
/01 Zig Zag.mp3,12.82,M
/02 Who's Afraid of Detroit.mp3,7.58,M
/03 You Make Me Feel.mp3,7.54,M
/04 Moppal Kiff.mp3,9.79,M
/05 Zoom Out.mp3,5.77,M
/06 Night Falls.mp3,8.75,M
/07 I Try.mp3,13.6,M
/08 Zoom In-Rocket Ride.mp3,10.96,M
/09 Rancho Relaxo.mp3,12.61,M
/10 In Between Days.mp3,13.17,M
/11 In White Rooms [Neo Mix][Mix].mp3,10.74,M
/12 Redpurple.mp3,6.3,M
/13 Phuture Bound [Am̩ Remix][Mix].mp3,15.1,M
/14 Quantised Traffic.mp3,7.76,M
/15 Fernweh.mp3,8.03,M
/16 Phobos.mp3,14.95,M
/AlbumArt_{4A0DA81D-183F-4FF7-AEA5-2AAD0800E51A}_Large.jpg,17.81,K
/AlbumArt_{4A0DA81D-183F-4FF7-AEA5-2AAD0800E51A}_Small.jpg,3.4,K
/AlbumArtSmall.jpg,3.4,K
/Folder.jpg,17.81,K
