User Type,Username,Date,Text
,muurdoc,2007-09-25T23:17Z,Please seed!
,muurdoc,2007-09-26T21:04Z,"Very nice!
Working great!
Thanks!"
,Akatsuki!,2007-11-01T20:40Z,"Awesome!
Thanks"
,eskills7,2007-11-13T16:52Z,please seed !!
,eskills7,2007-11-15T20:19Z,please seed !
,hax4Â¤r,2007-12-01T11:46Z,"sounds great :-)


downloading now!"
,tattarjons,2007-12-04T11:11Z,awesome....
,duded,2007-12-09T10:23Z,Please Seed more!!
,Mr.Shady,2007-12-11T22:32Z,Please seed!
,NiquiV,2008-12-11T07:32Z,Seed T_T
,NiquiV,2008-12-11T07:32Z,I'm stuck at 69.6% Cmon! Seed it :'O
,PakkisPakkis,2009-08-26T21:47Z,"Seeeeeeed plz! :D
I want this now! (:"
,kvarnadelfatre,2010-05-09T12:32Z,"working great, fast dl :D"
,Owen_Likes_Torrenting,2010-07-01T10:06Z,Is this the full version?
,xiIix,2010-07-09T15:13Z,6000 levels? Jesus.
,hoyskedotte,2010-09-03T23:32Z,"Yes it is the full version, with 6000 usermade lvls"
,Antdragonist,2012-04-11T02:57Z,"When I open Elma12 file the game goes to start then quits and message ""elma12.exe has stopped working"", are there files I need to change or? 

(thanks for the upload though, can't wait to play this again!!) "
