User Type,Username,Date,Text
,carikta,2007-03-07T07:54Z,Tack för allt!
,Christer52,2007-03-07T23:38Z,"Skriv gjärna lämplig ålder för barnspelen.
Gjärna minsta CPU Mhz som krävs m.m.
Har plockat ihop en P3:a till barnbarna
så jag får ha min egen ifred.
Tack på förhand."
,Vroncis,2007-06-18T17:04Z,"Kan någon vara snälla o seeda. Ligger på 0,0 % trots att det står att det är 3 seedare. Vill gärna ha ner den här.."
,annha_90,2007-08-10T02:12Z,Snälla nu :) 
,RareRazz,2008-01-02T03:04Z,"Can you pleaser seed a little bit longer =) It would be sooooo nice to have this again! =D

// 

Kan du seeda ett litet tag till =) 
Det vore supersnällt.
Otroligt roligt att detta fanns, det skulle vara kul o lira igen. Min original cd är tyvärr borrta... "
,RareRazz,2008-01-02T17:04Z,"Tackar så hemskt mycket! 
Svinbra lir! "
,bertilbulle,2008-03-18T20:52Z,"Holy shit, finns detta här! Pirate Bay är otroligt...äger spelet själv, och det funkar faktiskt på min nya Dell! Kompabilitetsinställningar FTW!"
,tempest666,2008-08-08T23:34Z,"underbart,hoppas folk seedar.."
,L-Jazz,2009-02-16T14:02Z,någon som kan tänka sig att seeda? :)
,ibbe123,2011-03-26T07:13Z,snälla SEEDA!! vad e meningen med att ladda upp annars!?
,dr904,2011-08-30T15:13Z,Varför seedar ingen???
,Rapozk,2011-10-14T11:58Z,Finns det någon som kan tänka sig att seeda?
,ffridda,2012-02-21T16:12Z,"Y U NO SEED?? Snälla, jag vill inte hinna dö utan att ha spelat detta underbara spel en sista gång, så snälla, snälla, seeda! :("
,DarkVio,2012-04-24T19:21Z,Seeda! Laddar man upp en torrent så seedar man!
