Filename,Size,Unit
/1/1-01 All Along The Watchtower 2.mp3,6.18,M
/1/1-02 I'm Not There 2.mp3,6.7,M
/1/1-03 Goin' To Acapulco 2.mp3,6.87,M
/1/1-04 Tombstone Blues 2.mp3,7.51,M
/1/1-05 Ballad Of A Thin Man 2.mp3,9.39,M
/1/1-06 Stuck Inside Of Mobile With T 1.mp3,9.47,M
/1/1-07 Pressing On 1.mp3,8.17,M
/1/1-08 Fourth Time Around 1.mp3,7.08,M
/1/1-09 Dark Eyes 1.mp3,6.2,M
/1/1-10 Highway 61 Revisited 1.mp3,5.46,M
/1/1-11 One More Cup Of Coffee 1.mp3,6.23,M
/1/1-12 The Lonesome Death Of Hattie Ca.mp3,7.2,M
/1/1-13 Billy 1.mp3,5.56,M
/1/1-14 Simple Twist Of Fate.mp3,5.12,M
/1/1-15 Man In The Long Black Coat.mp3,4.95,M
/1/1-16 Se̱or (Tales Of Yankee Power).mp3,7.26,M
/2/2-01 As I Went Out One Morning.mp3,3.98,M
/2/2-02 Can't Leave Her Behind.mp3,2.67,M
/2/2-03 Ring Them Bells.mp3,8.71,M
/2/2-04 Just Like A Woman.mp3,5.86,M
/2/2-05 Mama You've Been On My Mind.mp3,6.03,M
/2/2-06 I Wanna Be Your Lover.mp3,5.46,M
/2/2-07 You AIn't Goin' Nowhere.mp3,4.24,M
/2/2-08 Can I Please Crawl Out Your Win.mp3,5.28,M
/2/2-09 Just Like Tom Thumb's Blues.mp3,9.53,M
/2/2-10 The Wicked Messenger.mp3,5.46,M
/2/2-11 Cold Irons Bound.mp3,10.39,M
/2/2-12 The Times They Are A-Changin'.mp3,5,M
/2/2-13 Maggie's Farm.mp3,7.49,M
/2/2-14 When The Ship Comes In.mp3,4.85,M
/2/2-15 Moonshiner.mp3,6.77,M
/2/2-16 I Dreamed I Saw St. Augustine.mp3,4.46,M
/2/2-17 Knockin' On Heaven's Door.mp3,5.83,M
/2/2-18 I'm Not There.mp3,7.16,M
