User Type,Username,Date,Text
,Farmendaniel,2007-11-08T19:55Z,ÄNTLIGEN!!!!!!!!!
,SkurrePurre2,2007-11-08T20:03Z,"Finns två alternativ, denna xviden eller dvdren: http://thepiratebay.org/tor/3878779/American.Gangster.2007.DVDSCR.CUSTOM.SWESUB.DVDr-MoonShine"
,sev77,2007-11-08T20:35Z,"Hallo christley,
 thank you for the film 
 greeting from me"
,ElixZ,2007-11-08T22:06Z,"Ååh, Grymt skön film. Thanx Christley =)"
,amoureuxboy,2007-11-08T23:05Z,har ventet lenge på denne.. Takk skal du ha!
,xburiedbutbreathingx,2007-11-09T00:41Z,tacktack
,luminousoctaves,2007-11-09T08:36Z,"Varning!! Ganska kass kvalitet. En dålig ripp tyvärr. Ljudet är alltför komprimerat och färgkorrektion helt ur sync. (Svårt att höra repliker ibland etc)

Om ni verklign vill UPPLEVA en bra film, vänta till bättre version."
,Christley,2007-11-09T09:19Z,"lol, jag tänker inte rippa skitet till 2.1gb. detta är det bästa du kan få. kb/s är över 1000"
,kent57,2007-11-09T14:02Z,funkar hur bra som helst - STORT tack!!
,Christley,2007-11-10T21:32Z,"operil1: lol, jävla n00b. det är inbränd sv text i denna -.-"
[T],Knaster,2007-11-11T12:37Z,"Christley tack för uploaden, men du suger. Särskilt din översättning och det säger jag som bara sett 10 minuter in i filmen nu, lol ""Dumpey Jonhson""? Ehm det är Bumpy Johnson. Vem är det som är n00b nu 

skrattararsletavmig"
,mikesmith,2007-11-11T13:57Z,Knaster!! If you don`t like it so fuck off 
,Christley,2007-11-11T18:40Z,"min översättning? jag har inte översatt denna. och du suger själv. du har inte laddat upp ett piss, det är minst 10000 andra som gillar det jag gör"
,anthonydunne55,2007-11-11T23:27Z,"thank you
tony"
[T],Knaster,2007-11-12T12:59Z," Christley är du rolig eller jag laddar upp hela tiden, visst på denna siten har jag kanske bara 10-12 torrents men lägg av din lilla fjortis. Jag behöver inte ta skit av små fjortisar"
