Filename,Size,Unit
/Tangerine Dream - Tyranny Of Beauty.nfo,1.69,K
/tangerine dream-tyranny of beauty(1994)-01-catwalk.mp3,16.78,M
/tangerine dream-tyranny of beauty(1994)-02-birdwatchers dream.mp3,15.74,M
/tangerine dream-tyranny of beauty(1994)-03-little blonde in the park of attractions.mp3,15.93,M
/tangerine dream-tyranny of beauty(1994)-04-living in a fountain pen.mp3,16.02,M
/tangerine dream-tyranny of beauty(1994)-05-stratosfear 1994.mp3,11.79,M
/tangerine dream-tyranny of beauty(1994)-06-bride in cold tears.mp3,11.22,M
/tangerine dream-tyranny of beauty(1994)-07-haze of fame.mp3,19.48,M
/tangerine dream-tyranny of beauty(1994)-08-tyranny of beauty.mp3,15.08,M
/tangerine dream-tyranny of beauty(1994)-09-largo.mp3,9.63,M
/tangerine_dream_-_tyranny_of_beauty_a.jpg,105.94,K
/tangerine_dream_-_tyranny_of_beauty_b.jpg,140.17,K
