Filename,Size,Unit
/X-Files 7x01 - Hungry.avi,126.96,M
/X-Files 7x02 - The Goldberg Variation.avi,127.14,M
/X-Files 7x03 - The Sixth Extinction.avi,129.47,M
/X-Files 7x04 - The Sixth Extinction II - Amor Fati.avi,129.23,M
/X-Files 7x05 - Millenium.avi,129.22,M
/X-Files 7x06 - Rush.avi,128.55,M
/X-Files 7x07 - Orison.avi,129.18,M
/X-Files 7x08 - The Amazing Maleeni.avi,129.47,M
/X-Files 7x09 - Signs And Wonders.avi,129.48,M
/X-Files 7x10 - Sein Und Zeit.avi,129.42,M
/X-Files 7x11 - Closure.avi,127.49,M
/X-Files 7x12 - X-Cops.avi,129.37,M
/X-Files 7x13 - First Person Shooter.avi,129.15,M
/X-Files 7x14 - Theef.avi,127.92,M
/X-Files 7x15 - En Ami.avi,129.16,M
/X-Files 7x16 - Chimera.avi,129.1,M
/X-Files 7x17 - All Things.avi,129.81,M
/X-Files 7x18 - Hollywood A.D.avi,129.43,M
/X-Files 7x19 - Brand X.avi,129.43,M
/X-Files 7x20 - Fight Club.avi,129.13,M
/X-Files 7x21 - Je Souhaite.avi,129.33,M
/X-Files 7x22 - Requiem.avi,129.14,M
