Filename,Size,Unit
/(1995) C&C Gold/01 Frank Klepacki - Valkyrie.mp3,2.83,M
/(1995) C&C Gold/02 Frank Klepacki - Untamed Land.mp3,1.86,M
/(1995) C&C Gold/03 Frank Klepacki - Industrial.mp3,3.98,M
/(1995) C&C Gold/04 Frank Klepacki - Score Remix.mp3,557.1,K
/(1995) C&C Gold/05 Frank Klepacki - Reaching Out.mp3,1.16,M
/(1995) C&C Gold/06 Frank Klepacki - On The Prowl.mp3,4.41,M
/(1995) C&C Gold/07 Frank Klepacki - Looks Like Trouble Remix.mp3,1.1,M
/(1995) C&C Gold/08 Frank Klepacki - Looks Like Trouble.mp3,1.57,M
/(1995) C&C Gold/09 Frank Klepacki - March To Doom.mp3,3.47,M
/(1995) C&C Gold/10 Frank Klepacki - Mechanical Man.mp3,3.2,M
/(1995) C&C Gold/11 Frank Klepacki - Menu.mp3,1.44,M
/(1995) C&C Gold/12 Frank Klepacki - No Mercy CD Mix.mp3,4.34,M
/(1995) C&C Gold/13 Frank Klepacki - No Mercy Remix.mp3,4.33,M
/(1995) C&C Gold/14 Frank Klepacki - No Mercy.mp3,1.6,M
/(1995) C&C Gold/15 Frank Klepacki - Rain In The Night (Part 1).mp3,3.55,M
/(1995) C&C Gold/16 Frank Klepacki - Prepare For Battle.mp3,4.63,M
/(1995) C&C Gold/17 Frank Klepacki - Radio.mp3,3.39,M
/(1995) C&C Gold/18 Frank Klepacki - Just Do It.mp3,2.67,M
/(1995) C&C Gold/19 Frank Klepacki - Recon.mp3,5.59,M
/(1995) C&C Gold/20 Frank Klepacki - Take 'Em Out.mp3,4.1,M
/(1995) C&C Gold/21 Frank Klepacki - Voice Rhythm.mp3,6.46,M
/(1995) C&C Gold/22 Frank Klepacki - Warfare.mp3,4.29,M
/(1995) C&C Gold/23 Frank Klepacki - Act On Instinct Remix.mp3,3.44,M
/(1995) C&C Gold/24 Frank Klepacki - Iron Fist.mp3,5.1,M
/(1995) C&C Gold/25 Frank Klepacki - Depth Charge.mp3,5.09,M
/(1995) C&C Gold/26 Frank Klepacki - Act On Instinct.mp3,1.33,M
/(1995) C&C Gold/27 Frank Klepacki - Air Strike.mp3,4.9,M
/(1995) C&C Gold/28 Frank Klepacki - C&C 80s Mix.mp3,5.76,M
/(1995) C&C Gold/29 Frank Klepacki - C&C Outtakes.mp3,3.7,M
/(1995) C&C Gold/30 Frank Klepacki - C&C Thang.mp3,4.53,M
/(1995) C&C Gold/31 Frank Klepacki - Canyon Chase.mp3,334.27,K
/(1995) C&C Gold/32 Frank Klepacki - Creeping Upon.mp3,4.6,M
/(1995) C&C Gold/33 Frank Klepacki - Deception.mp3,4.47,M
/(1995) C&C Gold/34 Frank Klepacki - Deception.mp3,1.54,M
/(1995) C&C Gold/35 Frank Klepacki - Demolition.mp3,4.33,M
/(1995) C&C Gold/36 Frank Klepacki - Die.mp3,1.26,M
/(1995) C&C Gold/37 Frank Klepacki - Drill.mp3,5.13,M
/(1995) C&C Gold/38 Frank Klepacki - Drone.mp3,5.63,M
/(1995) C&C Gold/39 Frank Klepacki - Enemies To Be Feared Remix.mp3,853.75,K
/(1995) C&C Gold/40 Frank Klepacki - Enemies To Be Feared.mp3,3.5,M
"/(1995) C&C Gold/41 Frank Klepacki - Fight, Win, Prevail.mp3",1.21,M
/(1995) C&C Gold/42 Frank Klepacki - Heartbreak.mp3,1.7,M
/(1995) C&C Gold/43 Frank Klepacki - I Am.mp3,1.26,M
/(1995) C&C Gold/44 Frank Klepacki - In The Line Of Fire.mp3,2.49,M
/(1995) C&C Gold/Album Art - C&C Gold.jpg,36.27,K
/(1996) Red Alert 1/01 Frank Klepacki - Crush Remix.mp3,5.12,M
/(1996) Red Alert 1/02 Frank Klepacki - Snake.mp3,2.77,M
/(1996) Red Alert 1/03 Frank Klepacki - Fogger.mp3,2.94,M
/(1996) Red Alert 1/04 Frank Klepacki - Traction.mp3,5.39,M
/(1996) Red Alert 1/05 Frank Klepacki - Radio 2 Remix.mp3,4.96,M
/(1996) Red Alert 1/06 Frank Klepacki - Radio 2.mp3,5.74,M
/(1996) Red Alert 1/07 Frank Klepacki - Rollout.mp3,5.63,M
/(1996) Red Alert 1/08 Frank Klepacki - Run For Your Life.mp3,7.04,M
/(1996) Red Alert 1/09 Frank Klepacki - Score Screen.mp3,2.3,M
/(1996) Red Alert 1/10 Frank Klepacki - Search.mp3,5.72,M
/(1996) Red Alert 1/11 Frank Klepacki - Shut It.mp3,5.12,M
/(1996) Red Alert 1/12 Frank Klepacki - Smash.mp3,6.18,M
/(1996) Red Alert 1/13 Frank Klepacki - Terminate.mp3,7.17,M
/(1996) Red Alert 1/14 Frank Klepacki - Trenches.mp3,6.72,M
/(1996) Red Alert 1/15 Frank Klepacki - Mud.mp3,6.47,M
/(1996) Red Alert 1/16 Frank Klepacki - Twin Cannon.mp3,5.31,M
/(1996) Red Alert 1/17 Frank Klepacki - Twin Mix 1.mp3,4.9,M
/(1996) Red Alert 1/18 Frank Klepacki - Underhanded.mp3,5.17,M
/(1996) Red Alert 1/19 Frank Klepacki - Vector.mp3,5.85,M
/(1996) Red Alert 1/20 Frank Klepacki - Voice Rhythm 2.mp3,5.44,M
/(1996) Red Alert 1/21 Frank Klepacki - Workmen Remix.mp3,4.49,M
