User Type,Username,Date,Text
,PAAAAAT,2007-06-05T00:41Z,Nice ul!!
,Nossie,2007-06-05T03:50Z,Nice Up!
,HateMachine,2007-06-05T07:35Z,Untouched + 6 passes/5057 bitrate?????
,HateMachine,2007-06-05T07:37Z,"Thanks!!!

What about ""I Guds Namn"", ""Det Tysta Skriket"", ""Den Svaga Länkan"" - anyone seen those around???"
,kattan,2007-06-05T09:10Z,"Stora tack!

Kanske du måste google de becker,sen du ser at de är inte ännu releases"
,ilowa,2007-06-05T18:19Z,Hej undrar bara hur man gör för att se filmen från den här filen? Tack på förhand.
[V],He0n,2007-06-05T18:28Z,Burn with alcohol 120 % works great ;)
,matte100,2007-06-05T18:47Z,seeda tar ju flera dagar att få hem den
,fredde223,2007-06-05T19:17Z,seeda snälla!
,tossi*,2007-06-05T21:48Z,"Varför finns det ingen som seedar, har suttit med den här hela dagen och det händer inget, har över 10 timmar kvar.........Snälla seeda....."
,mirza15,2007-06-05T23:43Z,Seedar ni så jag kan ladda ner den så kommer jag seeda 24/7 !!
,Marcus ^^,2007-06-06T00:36Z,"En fråga bara, jag är inte så intresserad av Beck, men min bror vill ha den . Så är detta den Nyaste som kommit?"
,doomenicer,2007-06-06T10:32Z,"Kan inte alla bara sluta vara så ego?
Tacka bara för filmen.
Tack He0n!"
,Allseeing ,2007-06-06T11:55Z,Thx : D 
,jackie6,2007-06-06T13:18Z,Tackar! Nån händig som kan fixa en cover oxå?
,Grison,2007-06-06T13:21Z,Tack för denna!
,Torrentministern,2007-06-06T15:49Z,"Vad tyckte ni om filmen då?

Tyckte tyvärr att det var en av de sämsta i nya omgången."
,styret,2007-06-07T15:23Z,Thanks
,Mr_Kristiansson,2007-06-10T10:47Z,Sees plzz
,MHv3,2007-06-15T17:49Z,"Över 200 distributörer och ingen som helst speed, ligger på en cirka 30kB/s! PLZ SEED"
,Mattioli,2007-06-17T11:11Z,"Betyg 2 av 1-5

Sämst av beck filmerna."
,swimper,2007-07-03T15:38Z,tack så mycket det var ju tamefan svensk text...pretty good kvality realy good movie!! thanks a lot..
,swimper,2007-07-03T15:38Z,asså har nån lust att lära meej hur man seedar??
,swimper,2007-07-05T17:02Z,asbra kvalla!!
,gusIII,2007-08-15T17:29Z,"KAn inte packa upp den! står no files found, vad ska jag göra?"
,gusIII,2007-08-15T17:30Z,archives*
