Filename,Size,Unit
/01.Estadium Nacional.wma,76.94,M
/02.Waterfront Weirdos.wma,75.73,M
/03.Songsmith.wma,36.06,M
/04.Virtual Reality.wma,35.38,M
/05.No Time for Words.wma,15.26,M
/06.Storms and Mutiny.wma,75.36,M
/07.Under the Wire.wma,11.01,M
/AlbumArtSmall.jpg,2.75,K
/AlbumArt_{01C72B6A-A6CE-40F1-B737-717F93B25D8D}_Large.jpg,13.25,K
/AlbumArt_{01C72B6A-A6CE-40F1-B737-717F93B25D8D}_Small.jpg,2.75,K
/Folder.jpg,13.25,K
/Magellan - Impending Ascension 1.jpg,767.97,K
/Magellan - Impending Ascension 2.jpg,310.45,K
/Magellan - Impending Ascension 3.jpg,372.25,K
/Magellan - Impending Ascension 4.jpg,692.29,K
/Magellan - Impending Ascension 5.jpg,470.11,K
/Magellan - Impending Ascension.m3u,461,B
/Magellan - Impending Ascension.nre,5.02,K
/Torrent downloaded from Demonoid.com.txt,47,B
/UWAGA!!!.txt,392,B
/desktop.ini,351,B
