User Type,Username,Date,Text
[V],taijson,2006-09-30T18:25Z,Tackar för detta upplägget !!!!
,NisseP,2006-09-30T18:27Z,TAckar...
,Falcon 582,2006-09-30T20:31Z,AHHHH:::::::Tusen Tack..den satt
,who66,2006-09-30T22:26Z,"Jag saknar också 1 & 3 så om ni har dessa 
så får ni gärna lägga upp dem.
Är man husägare så behöver man all hjälp man kan få.
Jag har själv några kanonfilmer ,men vet inte riktigt hur man lägger ut dom. lite tips tack
Tack för alla fina filmkvällar."
[V],Albacken,2006-10-01T08:55Z,"Har någon instruktioner hur man bygger en mindre robåt, Kanot ellér annt flytande för fiske ändamål????"
[T],Zonkman,2006-10-01T13:17Z,"Jag kommer att lägga upp 4, 5 och 6 först, därefter seedar jag om 1,2 och 3
/Zonkman"
,rein-san,2006-10-01T13:24Z,"Jag har 1,2 och 3 också. Ska bara ta reda på hur i helskotta man gör en torrent..."
,PilArm,2006-10-01T15:27Z,"Tack så mycket Zonkman! 
Det skulle vara kanon om någon kunde lägga ut omslag och skivetiketter till den här serien också."
[V],flyboy1,2006-10-03T17:22Z,Finnes det cover og CD-print til serien?
,DrBosa,2006-10-12T22:48Z,http://torrentmind.com/guide.html#Hur_skapa_en_torrentfil
,boho999,2006-10-16T16:07Z,Kanonfint Zonkman
,standOnIT,2006-10-26T16:04Z,"Bra ! DrBosa !! 
http://torrentmind.com/guide.html#Hur_skapa_en_torrentfil 
..nu behöver jag bara veta hur man skall 'rippa' DVD- och CD-skivor också (så att de blir bra, finns för mycke med dålig kvalitet här redan) så skall jag snart börja ladda upp lite grejor också.  Man vill ju inte bara ta saker utan att ge nått tillbaks (det måste ju vara kriminellt..;-) )
"
[V],V1King,2006-10-29T13:05Z,"Kanonprogram för ripp
http://thepiratebay.org/tor/3546986/DVD.Rebuilder.Professional.v1.11.0.REPACK-DVT"
[T],Zonkman,2006-11-07T15:18Z,"Roligt att mina seedningar uppskattas av några av er. Men jag måste be er att hjälpa till att seeda efter ni tankat ner. De flesta av er har förstått konseptet med p2p i allmänhet och framför allt torrent, men det finns allt för många som bara tankar och inte delar med sig.
Ni som känner er träffade, skärpning alla er andra tack så mycket för hjälpen.
Nedan finns länkar till de övriga utgivna avsnitten, lägger upp nya så fort jag får dem själv,
Jag skall även försöka scanna ner covers till filmerna, men ha inte för stora förhoppningar på resultatet, är inte vidare polare med min scanner. "
[T],Zonkman,2006-11-08T15:49Z,Covers http://thepiratebay.org/tor/3553676/Covers_till_Hantverskolan_4
,nikkari,2006-11-21T17:22Z,"Zonkman, jo Hantverkskolan är väldigt god, tackar för den. Piratebay har ont om hantverkfilmer som intresserar mig och säkert många andra. Därför de är varmt välkomna!"
,i Busk,2008-05-05T22:22Z,Tack!!
,Dick[ADSL],2008-11-10T18:26Z,"Suveränt med Hantverkarskolan och jag väntar med spänning på fler....
Snart kan jag bygga om min kolonilott till ett höghus.
Saknar betong,EL planritnig m.m.
Önskade bara att det fanns fler att ladda ifrån så det gick lite fortare bara.
Än en gång. Bra Jobbat!!!"
