Filename,Size,Unit
/Kings Of Convenience - 01 - Homesick.flac,18.89,M
/Kings Of Convenience - 02 - Misread.flac,19.94,M
/Kings Of Convenience - 03 - Cayman Islands.flac,17.8,M
/Kings Of Convenience - 04 - Stay Out Of Trouble.flac,31.42,M
/Kings Of Convenience - 05 - Know-How.flac,23.99,M
/Kings Of Convenience - 06 - Sorry Or Please.flac,24.04,M
/Kings Of Convenience - 07 - Love Is No Big Truth.flac,22.68,M
/Kings Of Convenience - 08 - I'd Rather Dance With You.flac,22.95,M
/Kings Of Convenience - 09 - Live Long.flac,17.44,M
/Kings Of Convenience - 10 - Surprise Ice.flac,25.68,M
/Kings Of Convenience - 11 - Gold In The Air Of Summer.flac,21.56,M
/Kings Of Convenience - 12 - The Build-Up.flac,22.87,M
