User Type,Username,Date,Text
,Rexxxifon,2006-06-12T01:05Z,"Great, a spammer, bitching about a spammer.  Spammers DIE!"
,TPV.89,2006-06-12T02:12Z,"cedricmeier, wtfs you're problem? Fuck off!"
,drP,2006-06-12T02:46Z,can somebody reseed the cwdt f6f?
[T],stevekasian,2006-06-12T10:39Z,"Thanks alot Rexxxifon!  I already have this one, but it's definitely a MUST HAVE for all simmers! And if I didn't have already it, I'd sure appreciate this post!
SK"
,WinnieXL,2006-06-12T11:24Z,Thanks mate. Do you still have the Concorde vids?
,Rexxxifon,2006-06-12T21:47Z,"Winnie, Yeah I have em, but 8GB is too much to keep on the HD to seed.

Sandar3, try downloading and you'll see its being seeded, don't bitch, if you don't look first."
,mickflip,2006-06-13T11:45Z,Does somebody got order nummer?
,-Kiva-,2006-06-14T00:30Z,Awesome - thx ;-)
,Rexxxifon,2006-06-14T09:58Z,"you don't need an order number, just leave it blank.  I've been using this since the day it came out, with 0 PROBLEMS! Just leave it blank, install, and your off to the races."
,Jassie12,2006-07-08T11:47Z,"Fixed once, now forgot how to fix it:(, try on the AVSIM forum, that's the only thing I remember ;)"
,BA331,2006-07-24T22:23Z,could someone please seed :D thanks
,stepmart18,2006-09-03T14:06Z,password someone?
,Rexxxifon,2006-09-22T00:59Z,there is NO PASSWORD!
,FL280_DCP,2006-11-05T22:19Z,Thanks for seeding everyone I'm at 35.3% when I'm done I will seed like no one has seeded before!! :D
,Algis,2007-06-01T07:44Z,Thanks! REQ: ActiveSky X
,dbuster,2007-06-02T09:36Z,Thanks. Requesting: ActiveSky X and ActiveGraphics X
,makd,2007-09-18T03:04Z,I will seed for the next few days while playing flight sim :)
,airsangel,2008-09-11T16:58Z,someone explain to me what is active sky ??? i didnt u se this prog before with fs2004
