User Type,Username,Date,Text
,smithjohn57,2007-04-03T22:52Z,This is the serbocroatian language version!
,cfghyt,2007-04-03T23:36Z,"Is it swedish, all languages or english."
,smithjohn57,2007-04-03T23:46Z,Just kidding. It's russian!
,ForcedSuicide,2007-04-04T04:51Z,"its not russian , you retard."
,smithjohn57,2007-04-04T18:05Z,"If it's not russian, it must be finnish."
,Christley,2007-04-04T21:12Z,this is the swedish one. why you all think i wrote on swedish for?
,rwtattoo,2007-04-05T00:20Z,"är licens och allt det med där med,annars kan man ju inte uppdatera det?"
,Christley,2007-04-05T19:55Z,"det är timestopper med. du får alla uppdateringar som vanligt, men ingen serial"
,Vivalaball,2007-04-05T20:32Z,"Du kan ju inte göra windows update med timestopper...det suger...skaffa OEM crack istället , så aktiveras det permanent"
,Christley,2007-04-06T13:13Z,"jag kör med timestopper och jag får allt med.

att cracka det funkar inte perfekt med update heller"
,mike123,2007-04-08T08:42Z,OMG Vista virus!
,Christley,2007-04-12T19:11Z,"okej, då kör jag alltså på ett virus?"
,aelm,2007-04-19T12:06Z,Hur ska jag bränna ut det för att kunna installera det? (kör på Xp pro nu)
,Christley,2007-04-21T00:08Z,med nero gör du en data-dvd på allt
,Morre93,2007-05-16T18:36Z,Tack Christley :D
,dirtyodesertdog,2008-02-08T01:10Z,So basically if it is in  Swedish. Its behind times.wortless...
,jersson,2008-05-06T23:09Z,"Hi Christley!

Do you have anu upload of Photoshop. Iknow I can trust guys like you anf TICCI333 and PlanetMaster. Im scared to death to download from someone else cause most of them uploads crap and virus. Keep up the good work man"
,devyash,2011-12-08T12:54Z,hey not working ad not in english you had wasted my 2000 rupees
