User Type,Username,Date,Text
,GaNjaMaaN,2007-04-05T20:20Z,Thanks!!
,El Jafar,2007-04-05T23:19Z,Thanks Mauser23! Am I correct when I believe that this disc only contains extra material?
,Valcon,2007-04-06T05:57Z,Thanks!
,whataniceday,2007-04-06T09:34Z,thx.. looking forward for the next disc
,Mauser23,2007-04-06T11:00Z,El Jafar jep only extra material
,eldard,2007-04-07T06:58Z,Is the quality really 100%?
,raider56,2007-04-07T11:38Z,@ eldard. Disc6 only contains extramaterial no episodes. Hence the 100%.
,Sanctus Diabolus,2007-04-15T10:37Z,Thank You!!!!
,kenny999,2007-04-15T13:16Z,"Season1 OK, many thanks!
When do you plan to start with Season2? :-)"
,V4Friend,2008-02-29T17:12Z,To whom it may concern: this disc only contains extra features ;-)
,CrawTM,2008-11-17T01:18Z,"Thank you, thank you, thank you ... and just in case I forgot to say it, Thank you."
